"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00148191","1980-02","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","","","","","5",",0","27",",0","10",",0","1",",0","0",",0","19800212","+,,0","","","","","19800208",",,0","19800228",",,0","-21.1",",0,12,+","","","","","19.8",",,0,08,","22.2",",0,28,","","","2129.5","0","579.5",",0","","","","","26.9",",,,0","","","-1.65",",0","4.52",",,,0","-7.82",",,,0","",""
"USC00148191","1980-03","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","0.0","0","0.0",",0","8",",0","8",",0","2",",0","0","1,0","0","1,0","1",",0","14",",0","2",",0","2",",0","0",",0","19800302",",,0","19800331","+,1,0","19800331","+,1,0","19800330",",,0","19800317",",,0","-17.8",",0,02,","0","1,,0,31,+","0","1,,0,31,+","47.5",",,0,30,","23.3",",0,17,","","","2529.4","0","399.9",",0","","","","","123.2",",,,0","0","1,,,0","5.43",",0","11.72",",,,0","-0.86",",,,0","",""
"USC00148191","1980-04","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","13.1","0","13.1",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","19800412",",,0","19800430","+,,0","19800430","+,,0","19800403",",,0","19800422",",,0","0.6",",0,12,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,03,","31.7",",0,22,","","","2698.3","0","168.9",",0","","","","","33.2",",,,0","0",",,,0","13.14",",0","19.86",",,,0","6.42",",,,0","",""
"USC00148191","1980-05","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","69.2","0","56.1",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","19800509",",,0","19800531","+,,0","19800531","+,,0","19800516",",,0","19800527",",,0","0.6",",0,09,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,16,","32.8",",0,27,","","","2747.7","0","49.4",",0","","","","","39.6",",,,0","0",",,,0","18.55",",0","25.54",",,,0","11.56",",,,0","",""
"USC00148191","1980-06","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","292.1","0","222.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","17",",0","19800609",",,0","19800630","+,,0","19800630","+,,0","19800620",",,0","19800628",",,0","11.1",",0,09,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,20,","39.4",",0,28,","","","2750.5","0","2.8",",0","","","","","26.9",",,,0","0",",,,0","25.67",",0","32.44",",,,0","18.90",",,,0","",""
"USC00148191","1980-07","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","691.9","0","399.8",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","19800723",",,0","19800731","+,,0","19800731","+,,0","19800726",",,0","19800718",",,0","17.2",",0,23,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,26,","43.3",",0,18,","","","0.0","0","0.0",",0","","","","","26.9",",,,0","0",",,,0","31.23",",0","39.71",",,,0","22.75",",,,0","",""
"USC00148191","1980-08","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","1006.8","0","314.9",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","19800825",",,0","19800831","+,,0","19800831","+,,0","19800817",",,0","19800802",",,0","16.7",",0,25,","0",",,0,31,+","0",",,0,31,+","75.2",",,0,17,","42.2",",0,02,","","","0.0","0","0.0",",0","","","","","126.3",",,,0","0",",,,0","28.49",",0","35.89",",,,0","21.09",",,,0","",""
"USC00148191","1980-09","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","1173.0","0","166.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","18",",0","19800917",",,0","19800930","+,,0","19800930","+,,0","19800928",",,0","19800913","+,,0","5.6",",0,17,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,28,","37.8",",0,13,+","","","19.2","0","19.2",",0","","","","","25.9",",,,0","0",",,,0","23.23",",0","30.98",",,,0","15.49",",,,0","",""
"USC00148191","1980-10","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","1192.5","0","19.5",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","22",",0","1",",0","19801029",",,0","19801031","+,,0","19801031","+,,0","19801017",",,0","19801009",",,0","-5.0",",0,29,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,17,","32.8",",0,09,","","","173.6","0","154.4",",0","","","","","21.7",",,,0","0",",,,0","13.98",",0","22.89",",,,0","5.07",",,,0","",""
"USC00148191","1980-11","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","1192.5","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","12",",0","0",",0","19801119",",,0","19801130","+,,0","19801130","+,,0","19801114",",,0","19801109","+,,0","-7.2",",0,19,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,14,","29.4",",0,09,+","","","484.6","0","311.0",",0","","","","","11.9",",,,0","0",",,,0","7.97",",0","15.30",",,,0","0.63",",,,0","",""
"USC00148191","1980-12","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","1192.5","0","0.0",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","24",",0","6",",0","2",",0","0",",0","19801225",",,0","19801231","+,,0","19801231","+,,0","19801208",",,0","19801206",",,0","-16.7",",0,25,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,08,","22.2",",0,06,","","","983.2","0","498.6",",0","","","","","46.2",",,,0","0",",,,0","2.25",",0","8.75",",,,0","-4.25",",,,0","",""
"USC00148191","1981-01","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","0",",0","0",",0","19810112",",,0","19810131","+,,0","19810131","+,,0","19810121",",,0","19810125",",,0","-15.6",",0,12,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,21,","20.6",",0,25,","","","1546.4","0","563.2",",0","","","","","6.9",",,,0","0",",,,0","0.16",",0","7.68",",,,0","-7.35",",,,0","",""
"USC00148191","1981-02","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","0.0","0","0.0","2,0","2",",0","2",",0","0",",0","","","","","2","1,0","17","1,0","4","1,0","5","1,0","0","1,0","19810211",",1,0","","","","","19810210",",,0","19810221",",1,0","-24.4","1,0,11,","","","","","7.1",",,0,10,","26.7","1,0,21,","","","1947.1","0","400.7","1,0","","","","","12.2",",,,0","","","2.59","2,0","10.27","1,,,0","-5.10","1,,,0","",""
"USC00148191","1981-03","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","3",",0","0",",0","19810309",",,0","19810331","+,,0","19810331","+,,0","19810322",",,0","19810331",",,0","-5.0",",0,09,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,22,","25.6",",0,31,","","","2253.2","0","306.1",",0","","","","","53.9",",,,0","0",",,,0","8.46",",0","15.74",",,,0","1.18",",,,0","",""
"USC00148191","1981-04","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","41.4","0","41.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","19810406",",,0","19810430","+,,0","19810430","+,,0","19810419",",,0","19810430","+,,0","0.6",",0,06,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,19,","31.7",",0,30,+","","","2321.2","0","68.0",",0","","","","","15.0",",,,0","0",",,,0","17.45",",0","24.80",",,,0","10.09",",,,0","",""
"USC00148191","1981-05","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","62.6","0","21.2",",0","8",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","19810511",",,0","19810531","+,,0","19810531","+,,0","19810518",",,0","19810524",",,0","2.2",",0,11,","0",",,0,31,+","0",",,0,31,+","99.1",",,0,18,","30.6",",0,24,","","","2401.7","0","80.5",",0","","","","","223.6",",,,0","0",",,,0","16.42",",0","23.02",",,,0","9.82",",,,0","",""
"USC00148191","1981-06","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","239.0","0","176.4",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","19810601",",,0","19810630","+,,0","19810630","+,,0","19810619",",,0","19810609",",,0","8.9",",0,01,","0",",,0,30,+","0",",,0,30,+","42.7",",,0,19,","35.0",",0,09,","","","2406.1","0","4.4",",0","","","","","147.6",",,,0","0",",,,0","24.07",",0","29.76",",,,0","18.37",",,,0","",""
"USC00148191","1981-07","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","502.1","0","263.1",",0","10",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","19810729",",,0","19810731","+,,0","19810731","+,,0","19810728",",,0","19810716",",,0","16.1",",0,29,","0",",,0,31,+","0",",,0,31,+","41.7",",,0,28,","37.8",",0,16,","","","0.0","0","0.0",",0","","","","","119.1",",,,0","0",",,,0","26.82",",0","32.23",",,,0","21.41",",,,0","",""
"USC00148191","1981-08","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","682.1","0","180.0",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","19810821",",,0","19810831","+,,0","19810831","+,,0","19810801",",,0","19810806",",,0","12.2",",0,21,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,01,","35.6",",0,06,","","","0.0","0","0.0",",0","","","","","158.5",",,,0","0",",,,0","24.14",",0","30.35",",,,0","17.92",",,,0","",""
"USC00148191","1981-09","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","784.7","0","102.6","3,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","26","2,0","3","2,0","19810918",",2,0","19810930","+,,0","19810930","+,,0","19810901",",,0","19810930","+,2,0","3.3","2,0,18,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,01,","32.8","2,0,30,+","","","12.2","0","12.2","2,0","","","","","26.5",",,,0","0",",,,0","21.51","3,0","28.95","2,,,0","14.07","2,,,0","",""
"USC00148191","1981-10","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","798.9","0","14.2","1,0","10",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","13",",0","1",",0","19811023",",1,0","19811031","+,,0","19811031","+,,0","19811014",",,0","19811001",",,0","-1.1","1,0,23,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,14,","32.8",",0,01,","","","180.9","0","168.7",",0","","","","","106.9",",,,0","0",",,,0","13.25","1,0","19.41",",,,0","7.09","1,,,0","",""
"USC00148191","1981-11","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","798.9","0","0.0",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0",",0","5",",0","0",",0","19811120","+,,0","19811130","+,,0","19811130","+,,0","19811101",",,0","19811119","+,,0","-3.9",",0,20,+","0",",,0,30,+","0",",,0,30,+","43.7",",,0,01,","22.2",",0,19,+","","","479.3","0","298.4",",0","","","","","85.1",",,,0","0",",,,0","8.39",",0","14.90",",,,0","1.87",",,,0","",""
"USC00148191","1981-12","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","798.9","0","0.0",",0","1",",0","1",",0","0",",0","","","","","0",",0","26",",0","4",",0","0",",0","0",",0","19811218",",,0","","","","","19811223",",,0","19811208","+,,0","-13.9",",0,18,","","","","","2.8",",,0,23,","16.7",",0,08,+","","","1027.3","0","548.0",",0","","","","","2.8",",,,0","","","0.65",",0","5.77",",,,0","-4.46",",,,0","",""
"USC00148191","1982-01","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","0.0","0","0.0","1,0","2",",0","1",",0","1",",0","0",",0","0",",0","4","1,0","29","1,0","11",",0","0",",0","0",",0","19820111","+,1,0","19820131","+,,0","19820131","+,,0","19820130",",,0","19820128","+,,0","-23.9","1,0,11,+","0",",,0,31,+","0",",,0,31,+","25.4",",,0,30,","17.8",",0,28,+","","","1695.5","0","668.2",",0","","","","","26.7",",,,0","0",",,,0","-3.96","1,0","2.85",",,,0","-10.78","1,,,0","",""
"USC00148191","1982-02","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","","","","","5",",0","22",",0","8",",0","2",",0","0",",0","19820206",",,0","","","","","19820212",",,0","19820223",",,0","-25.6",",0,06,","","","","","7.9",",,0,12,","25.6",",0,23,","","","2250.4","0","554.9",",0","","","","","19.6",",,,0","","","-1.49",",0","5.34",",,,0","-8.31",",,,0","",""
"USC00148191","1982-03","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","0.3","0","0.3",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","16",",0","1",",0","8",",0","0",",0","19820306",",,0","19820331","+,,0","19820331","+,,0","19820314",",,0","19820320","+,,0","-9.4",",0,06,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,14,","26.7",",0,20,+","","","2576.2","0","325.8",",0","","","","","53.8",",,,0","0",",,,0","7.83",",0","15.27",",,,0","0.39",",,,0","",""
"USC00148191","1982-04","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","8.0","0","7.7",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","15",",0","0",",0","19820406",",,0","19820430","+,,0","19820430","+,,0","19820426",",,0","19820415",",,0","-3.3",",0,06,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,26,","29.4",",0,15,","","","2758.2","0","182.0",",0","","","","","29.5",",,,0","0",",,,0","12.52",",0","19.63",",,,0","5.42",",,,0","",""
"USC00148191","1982-05","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","54.0","0","46.0","1,0","","","","","","","0",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","0","1,0","19820507",",,0","19820531","+,,0","19820531","+,,0","","","19820530",",1,0","2.8",",0,07,","0",",,0,31,+","0",",,0,31,+","","","30.0","1,0,30,","","","2782.7","0","24.5","1,0","","","","","","","0",",,,0","19.04","1,0","24.76","1,,,0","13.32",",,,0","",""
"USC00148191","1982-06","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","128.4","0","74.4","3,0","11",",0","11",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","25",",0","1",",0","19820601",",3,0","19820630","+,,0","19820630","+,,0","19820627",",,0","19820630",",,0","8.3","3,0,01,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,27,","32.2",",0,30,","","","2793.8","0","11.1",",0","","","","","142.6",",,,0","0",",,,0","20.64","3,0","26.38",",,,0","14.90","3,,,0","",""
"USC00148191","1982-07","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","380.8","0","252.4","1,0","4",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","18",",0","19820707",",1,0","19820731","+,,0","19820731","+,,0","19820715",",,0","19820728",",,0","17.8","1,0,07,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,15,","36.7",",0,28,","","","0.0","0","0.0",",0","","","","","54.6",",,,0","0",",,,0","26.75","1,0","32.76",",,,0","20.74","1,,,0","",""
"USC00148191","1982-08","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","610.6","0","229.8",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","19820825","+,,0","19820831","+,,0","19820831","+,,0","19820811",",,0","19820805",",,0","15.6",",0,25,+","0",",,0,31,+","0",",,0,31,+","93.5",",,0,11,","38.3",",0,05,","","","0.0","0","0.0",",0","","","","","217.9",",,,0","0",",,,0","25.75",",0","31.65",",,,0","19.85",",,,0","",""
"USC00148191","1982-09","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","717.8","0","107.2","3,0","2","2,0","2","2,0","0","2,0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","26","2,0","5","2,0","19820922",",3,0","19820930","+,,0","19820930","+,,0","19820913",",2,0","19820902",",2,0","2.8","3,0,22,","0",",,0,30,+","0",",,0,30,+","14.2","2,,0,13,","35.6","2,0,02,","","","24.1","0","24.1","2,0","","","","","16.7","2,,,0","0",",,,0","21.32","3,0","28.06","2,,,0","14.59","3,,,0","",""
"USC00148191","1982-10","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","736.4","0","18.6","2,0","5",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","5","2,0","0",",0","19",",0","0",",0","19821022",",2,0","19821031","+,,0","19821031","+,,0","19821009",",,0","19821006","+,,0","-1.7","2,0,22,","0",",,0,31,+","0",",,0,31,+","68.6",",,0,09,","30.6",",0,06,+","","","161.4","0","137.3",",0","","","","","92.9",",,,0","0",",,,0","14.28","2,0","22.46",",,,0","6.10","2,,,0","",""
"USC00148191","1982-11","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","740.6","0","4.2",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","7",",0","0",",0","19821115",",,0","19821130","+,,0","19821130","+,,0","19821112",",,0","19821101",",,0","-9.4",",0,15,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,12,","27.2",",0,01,","","","497.7","0","336.3",",0","","","","","50.1",",,,0","0",",,,0","7.26",",0","13.09",",,,0","1.43",",,,0","",""
"USC00148191","1982-12","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","740.6","0","0.0","5,0","7","1,0","6","1,0","1","1,0","","","","","0","5,0","20","5,0","1","2,0","1","2,0","0","2,0","19821229",",5,0","","","","","19821228",",1,0","19821202",",2,0","-12.8","5,0,29,","","","","","29.2","1,,0,28,","21.1","2,0,02,","","","872.3","0","374.6","2,0","","","","","78.4","1,,,0","","","3.87","5,0","10.08","2,,,0","-2.34","5,,,0","",""
"USC00148191","1983-02","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","","","3","2,0","2","2,0","1","2,0","0","4,0","0","2,0","","","","","","","","","","","","","19830228","+,4,0","19830203",",2,0","19830201",",2,0","","","","","0","4,,0,28,+","0","2,T,0,03,","44.2","2,,0,01,","","","","","","","","","","","","","55.2","2,,,0","0","2,T,,0","","","","","","","",""
"USC00148191","1983-03","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","0.0","1,0","7",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","14","1,0","0",",0","5",",0","0",",0","19830322",",1,0","19830331","+,,0","19830331","+,,0","19830327",",,0","19830314",",,0","-7.2","1,0,22,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,27,","26.7",",0,14,","","","","","355.9",",0","","","","","91.5",",,,0","0",",,,0","6.45","1,0","11.99",",,,0","0.90","1,,,0","",""
"USC00148191","1983-04","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","2.2","1,0","10",",0","10",",0","2",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","5",",0","0",",0","19830415",",1,0","19830430","+,,0","19830430","+,,0","19830423","+,,0","19830427",",,0","-3.3","1,0,15,","0",",,0,30,+","0",",,0,30,+","49.0",",,0,23,+","27.2",",0,27,","","","","","272.4",",0","","","","","170.8",",,,0","0",",,,0","9.03","1,0","14.22",",,,0","3.83","1,,,0","",""
"USC00148191","1983-05","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","18.1","3,0","8",",0","7",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","20",",0","0",",0","19830502",",3,0","19830531","+,,0","19830531","+,,0","19830518",",,0","19830529",",,0","4.4","3,0,02,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,18,","31.1",",0,29,","","","","","74.3",",0","","","","","76.2",",,,0","0",",,,0","16.23","3,0","22.83",",,,0","9.62","3,,,0","",""
"USC00148191","1983-06","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","107.7",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","19830601",",,0","19830630","+,,0","19830630","+,,0","19830603",",,0","19830623","+,,0","6.7",",0,01,","0",",,0,30,+","0",",,0,30,+","45.7",",,0,03,","32.2",",0,23,+","","","","","10.4",",0","","","","","143.2",",,,0","0",",,,0","21.58",",0","27.37",",,,0","15.78",",,,0","",""
"USC00148191","1983-07","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","255.0",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","19830709",",,0","19830731","+,,0","19830731","+,,0","19830704",",,0","19830729","+,,0","13.9",",0,09,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,04,","39.4",",0,29,+","","","0.0","0","0.0",",0","","","","","42.4",",,,0","0",",,,0","26.56",",0","33.63",",,,0","19.49",",,,0","",""
"USC00148191","1983-08","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","329.0",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","19830813",",,0","19830831","+,,0","19830831","+,,0","19830831",",,0","19830818","+,,0","18.3",",0,13,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,31,","40.0",",0,18,+","","","0.0","0","0.0",",0","","","","","32.0",",,,0","0",",,,0","28.95",",0","37.19",",,,0","20.70",",,,0","",""
"USC00148191","1983-09","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","123.3","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","27",",0","12",",0","19830923",",1,0","19830930","+,,0","19830930","+,,0","19830920",",,0","19830907",",,0","-0.6","1,0,23,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,20,","36.7",",0,07,","","","36.4","0","36.4",",0","","","","","64.8",",,,0","0",",,,0","21.42","1,0","29.09",",,,0","13.75","1,,,0","",""
"USC00148191","1983-10","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","13.9",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","19831013",",,0","19831031","+,,0","19831031","+,,0","19831020",",,0","19831003",",,0","-0.6",",0,13,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,20,","31.7",",0,03,","","","161.2","0","124.8",",0","","","","","118.8",",,,0","0",",,,0","14.75",",0","20.82",",,,0","8.69",",,,0","",""
"USC00148191","1983-11","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","0.3","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0","1,0","6","1,0","0","1,0","19831125","+,,0","19831130","+,,0","19831130","+,,0","19831127",",,0","19831104",",1,0","-7.2",",0,25,+","0",",,0,30,+","0",",,0,30,+","12.7",",,0,27,","27.2","1,0,04,","","","458.8","0","297.6","1,0","","","","","54.8",",,,0","0",",,,0","8.06","1,0","14.23","1,,,0","1.88",",,,0","",""
"USC00148191","1983-12","37.74167","-95.93333","289.6","TORONTO LAKE, KS US","","","0.0","3,0","7",",0","3",",0","0",",0","","","","","9","3,0","28","3,0","19",",0","0",",0","0",",0","19831230",",3,0","","","","","19831203",",,0","19831208",",,0","-25.6","3,0,30,","","","","","7.6",",,0,03,","11.1",",0,08,","","","1188.4","0","729.6",",0","","","","","21.0",",,,0","","","-8.00","3,0","-3.28",",,,0","-12.73","3,,,0","",""
