"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030157","1969-05","58.317","112.867","224.0","MAMA, RS","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19690501",",,I","","","","","","","7.2",",,I,01,","","","17.0",",,,I","","","","","",""
"RSM00030157","1969-06","58.317","112.867","224.0","MAMA, RS","19",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19690605",",,I","","","","","","","7.6",",,I,05,","","","47.7",",,,I","","","","","",""
"RSM00030157","1969-07","58.317","112.867","224.0","MAMA, RS","7",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19690703",",,I","","","","","","","13.3",",,I,03,","","","31.0",",,,I","","","","","",""
"RSM00030157","1969-08","58.317","112.867","224.0","MAMA, RS","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19690813",",,I","","","","","","","12.3",",,I,13,","","","42.2",",,,I","","","","","",""
"RSM00030157","1969-09","58.317","112.867","224.0","MAMA, RS","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19690904",",,I","","","","","","","18.9",",,I,04,","","","99.8",",,,I","","","","","",""
"RSM00030157","1969-10","58.317","112.867","224.0","MAMA, RS","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19691023",",,I","","","","","","","3.3",",,I,23,","","","28.2",",,,I","","","","","",""
"RSM00030157","1969-11","58.317","112.867","224.0","MAMA, RS","23",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19691103",",,I","","","","","","","8.3",",,I,03,","","","45.3",",,,I","","","","","",""
"RSM00030157","1969-12","58.317","112.867","224.0","MAMA, RS","22",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19691208",",,I","","","","","","","4.5",",,I,08,","","","29.0",",,,I","","","","","",""
"RSM00030157","1970-01","58.317","112.867","224.0","MAMA, RS","21",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19700108",",,I","","","","","","","3.0",",,I,08,","","","26.3",",,,I","","","","","",""
"RSM00030157","1970-02","58.317","112.867","224.0","MAMA, RS","18",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19700210",",,I","","","","","","","6.5",",,I,10,","","","30.7",",,,I","","","","","",""
"RSM00030157","1970-03","58.317","112.867","224.0","MAMA, RS","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19700327",",,I","","","","","","","1.1",",,I,27,","","","8.2",",,,I","","","","","",""
"RSM00030157","1970-04","58.317","112.867","224.0","MAMA, RS","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19700417",",,I","","","","","","","15.5",",,I,17,","","","44.2",",,,I","","","","","",""
"RSM00030157","1970-05","58.317","112.867","224.0","MAMA, RS","10","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19700526",",1,I","","","","","","","10.7","1,,I,26,","","","31.0","1,,,I","","","","","",""
"RSM00030157","1970-06","58.317","112.867","224.0","MAMA, RS","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19700601",",,I","","","","","","","9.4",",,I,01,","","","46.7",",,,I","","","","","",""
"RSM00030157","1970-07","58.317","112.867","224.0","MAMA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19700713",",,I","","","","","","","8.2",",,I,13,","","","26.7",",,,I","","","","","",""
"RSM00030157","1970-08","58.317","112.867","224.0","MAMA, RS","15",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19700808",",,I","","","","","","","12.2",",,I,08,","","","77.2",",,,I","","","","","",""
"RSM00030157","1970-09","58.317","112.867","224.0","MAMA, RS","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19700902",",,I","","","","","","","9.2",",,I,02,","","","49.7",",,,I","","","","","",""
"RSM00030157","1970-10","58.317","112.867","224.0","MAMA, RS","16","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19701026",",1,I","","","","","","","7.7","1,,I,26,","","","37.6","1,,,I","","","","","",""
"RSM00030157","1970-11","58.317","112.867","224.0","MAMA, RS","20","3,I","2","3,I","0","3,I","","","","","","","","","","","","","","","","","19701111",",3,I","","","","","","","5.5","3,,I,11,","","","29.6","3,,,I","","","","","",""
"RSM00030157","1970-12","58.317","112.867","224.0","MAMA, RS","28",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19701226","+,,I","","","","","","","3.4",",,I,26,+","","","41.5",",,,I","","","","","",""
"RSM00030157","1971-01","58.317","112.867","224.0","MAMA, RS","20",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19710105",",,I","","","","","","","6.9",",,I,05,","","","36.7",",,,I","","","","","",""
"RSM00030157","1971-02","58.317","112.867","224.0","MAMA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19710201",",,I","","","","","","","1.4",",,I,01,","","","4.4",",,,I","","","","","",""
"RSM00030157","1971-03","58.317","112.867","224.0","MAMA, RS","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19710319",",,I","","","","","","","4.0",",,I,19,","","","18.7",",,,I","","","","","",""
"RSM00030157","1971-04","58.317","112.867","224.0","MAMA, RS","9","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","19710419",",2,I","","","","","","","10.8","2,,I,19,","","","25.9","2,,,I","","","","","",""
"RSM00030157","1971-05","58.317","112.867","224.0","MAMA, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19710514",",,I","","","","","","","4.5",",,I,14,","","","21.8",",,,I","","","","","",""
"RSM00030157","1971-06","58.317","112.867","224.0","MAMA, RS","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19710630",",,I","","","","","","","14.2",",,I,30,","","","27.8",",,,I","","","","","",""
"RSM00030157","1971-07","58.317","112.867","224.0","MAMA, RS","15",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","19710710",",,I","","","","","","","34.8",",,I,10,","","","128.9",",,,I","","","","","",""
"RSM00030157","1971-08","58.317","112.867","224.0","MAMA, RS","15",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","19710830",",,I","","","","","","","26.1",",,I,30,","","","123.9",",,,I","","","","","",""
"RSM00030157","1971-09","58.317","112.867","224.0","MAMA, RS","16",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","19710915",",,I","","","","","","","25.7",",,I,15,","","","93.5",",,,I","","","","","",""
"RSM00030157","1971-10","58.317","112.867","224.0","MAMA, RS","20","1,I","11","1,I","0","1,I","","","","","","","","","","","","","","","","","19711010",",1,I","","","","","","","15.0","1,,I,10,","","","94.2","1,,,I","","","","","",""
"RSM00030157","1971-11","58.317","112.867","224.0","MAMA, RS","19",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19711113",",,I","","","","","","","6.2",",,I,13,","","","37.3",",,,I","","","","","",""
"RSM00030157","1971-12","58.317","112.867","224.0","MAMA, RS","22",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19711216",",,I","","","","","","","4.4",",,I,16,","","","27.6",",,,I","","","","","",""
"RSM00030157","1972-01","58.317","112.867","224.0","MAMA, RS","21","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","19720108",",2,I","","","","","","","4.8","2,,I,08,","","","29.5","2,,,I","","","","","",""
"RSM00030157","1972-02","58.317","112.867","224.0","MAMA, RS","11","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","19720220",",2,I","","","","","","","1.4","2,,I,20,","","","6.9","2,,,I","","","","","",""
"RSM00030157","1972-03","58.317","112.867","224.0","MAMA, RS","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19720323",",,I","","","","","","","3.5",",,I,23,","","","14.4",",,,I","","","","","",""
"RSM00030157","1972-04","58.317","112.867","224.0","MAMA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19720428",",,I","","","","","","","8.4",",,I,28,","","","17.6",",,,I","","","","","",""
"RSM00030157","1972-05","58.317","112.867","224.0","MAMA, RS","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19720531",",,I","","","","","","","7.0",",,I,31,","","","26.8",",,,I","","","","","",""
"RSM00030157","1972-06","58.317","112.867","224.0","MAMA, RS","11","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19720601",",1,I","","","","","","","7.4","1,,I,01,","","","35.6","1,,,I","","","","","",""
"RSM00030157","1972-07","58.317","112.867","224.0","MAMA, RS","14",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19720714",",,I","","","","","","","26.1",",,I,14,","","","79.0",",,,I","","","","","",""
"RSM00030157","1972-08","58.317","112.867","224.0","MAMA, RS","15",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19720813",",,I","","","","","","","27.1",",,I,13,","","","79.4",",,,I","","","","","",""
"RSM00030157","1972-09","58.317","112.867","224.0","MAMA, RS","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19720918",",,I","","","","","","","19.7",",,I,18,","","","44.3",",,,I","","","","","",""
"RSM00030157","1972-10","58.317","112.867","224.0","MAMA, RS","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19721003",",,I","","","","","","","8.5",",,I,03,","","","29.4",",,,I","","","","","",""
"RSM00030157","1972-11","58.317","112.867","224.0","MAMA, RS","22",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19721127",",,I","","","","","","","5.8",",,I,27,","","","31.7",",,,I","","","","","",""
"RSM00030157","1972-12","58.317","112.867","224.0","MAMA, RS","27",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19721201",",,I","","","","","","","8.0",",,I,01,","","","45.0",",,,I","","","","","",""
"RSM00030157","1973-01","58.317","112.867","224.0","MAMA, RS","24",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19730102",",,I","","","","","","","5.5",",,I,02,","","","44.0",",,,I","","","","","",""
"RSM00030157","1973-02","58.317","112.867","224.0","MAMA, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19730221",",,I","","","","","","","3.4",",,I,21,","","","16.3",",,,I","","","","","",""
"RSM00030157","1973-03","58.317","112.867","224.0","MAMA, RS","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19730321",",,I","","","","","","","4.2",",,I,21,","","","20.5",",,,I","","","","","",""
"RSM00030157","1973-04","58.317","112.867","224.0","MAMA, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19730402",",,I","","","","","","","6.8",",,I,02,","","","26.9",",,,I","","","","","",""
"RSM00030157","1973-05","58.317","112.867","224.0","MAMA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19730513",",,I","","","","","","","8.6",",,I,13,","","","20.1",",,,I","","","","","",""
"RSM00030157","1973-06","58.317","112.867","224.0","MAMA, RS","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19730609",",,I","","","","","","","14.5",",,I,09,","","","64.5",",,,I","","","","","",""
"RSM00030157","1973-07","58.317","112.867","224.0","MAMA, RS","20",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19730708",",,I","","","","","","","16.1",",,I,08,","","","75.9",",,,I","","","","","",""
"RSM00030157","1973-08","58.317","112.867","224.0","MAMA, RS","9","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","19730804",",2,I","","","","","","","16.8","2,,I,04,","","","40.0","2,,,I","","","","","",""
"RSM00030157","1973-09","58.317","112.867","224.0","MAMA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19730928",",,I","","","","","","","8.1",",,I,28,","","","28.5",",,,I","","","","","",""
"RSM00030157","1973-10","58.317","112.867","224.0","MAMA, RS","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19731013",",,I","","","","","","","15.0",",,I,13,","","","51.1",",,,I","","","","","",""
"RSM00030157","1973-11","58.317","112.867","224.0","MAMA, RS","26",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","19731106",",,I","","","","","","","14.6",",,I,06,","","","89.9",",,,I","","","","","",""
"RSM00030157","1973-12","58.317","112.867","224.0","MAMA, RS","25","1,I","11","1,I","0","1,I","","","","","","","","","","","","","","","","","19731231",",1,I","","","","","","","10.5","1,,I,31,","","","73.1","1,,,I","","","","","",""
"RSM00030157","1974-01","58.317","112.867","224.0","MAMA, RS","16",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19740101",",,I","","","","","","","5.2",",,I,01,","","","21.1",",,,I","","","","","",""
"RSM00030157","1974-02","58.317","112.867","224.0","MAMA, RS","14",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19740225",",,I","","","","","","","2.3",",,I,25,","","","18.7",",,,I","","","","","",""
"RSM00030157","1974-03","58.317","112.867","224.0","MAMA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19740306",",,I","","","","","","","1.3",",,I,06,","","","5.4",",,,I","","","","","",""
"RSM00030157","1974-04","58.317","112.867","224.0","MAMA, RS","10","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19740416",",1,I","","","","","","","4.7","1,,I,16,","","","17.0","1,,,I","","","","","",""
"RSM00030157","1974-05","58.317","112.867","224.0","MAMA, RS","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19740526",",,I","","","","","","","6.0",",,I,26,","","","28.3",",,,I","","","","","",""
"RSM00030157","1974-06","58.317","112.867","224.0","MAMA, RS","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19740623",",,I","","","","","","","8.5",",,I,23,","","","33.5",",,,I","","","","","",""
"RSM00030157","1974-07","58.317","112.867","224.0","MAMA, RS","15","1,I","11","1,I","0","1,I","","","","","","","","","","","","","","","","","19740717",",1,I","","","","","","","13.1","1,,I,17,","","","69.7","1,,,I","","","","","",""
"RSM00030157","1974-08","58.317","112.867","224.0","MAMA, RS","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19740822",",,I","","","","","","","17.1",",,I,22,","","","79.7",",,,I","","","","","",""
"RSM00030157","1974-09","58.317","112.867","224.0","MAMA, RS","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19740910",",,I","","","","","","","6.0",",,I,10,","","","34.9",",,,I","","","","","",""
"RSM00030157","1974-10","58.317","112.867","224.0","MAMA, RS","20",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19741028",",,I","","","","","","","6.8",",,I,28,","","","57.3",",,,I","","","","","",""
"RSM00030157","1974-11","58.317","112.867","224.0","MAMA, RS","20",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19741123",",,I","","","","","","","7.3",",,I,23,","","","30.9",",,,I","","","","","",""
"RSM00030157","1974-12","58.317","112.867","224.0","MAMA, RS","22",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19741229",",,I","","","","","","","3.4",",,I,29,","","","36.9",",,,I","","","","","",""
"RSM00030157","1975-01","58.317","112.867","224.0","MAMA, RS","26",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19750113",",,I","","","","","","","2.7",",,I,13,","","","25.3",",,,I","","","","","",""
"RSM00030157","1975-02","58.317","112.867","224.0","MAMA, RS","18",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19750221",",,I","","","","","","","3.5",",,I,21,","","","19.6",",,,I","","","","","",""
"RSM00030157","1975-03","58.317","112.867","224.0","MAMA, RS","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19750306",",,I","","","","","","","4.7",",,I,06,","","","21.2",",,,I","","","","","",""
"RSM00030157","1975-04","58.317","112.867","224.0","MAMA, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19750405",",,I","","","","","","","10.9",",,I,05,","","","17.1",",,,I","","","","","",""
