"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00427516","1956-06","37.119","-113.6068","870.8","ST. GEORGE, UT US","376.9","0","247.2","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","29","1,0","","","19560616",",,0","19560630","+,,0","19560630","+,,0","","","19560630",",,0","19560628","+,1,0","12.2",",0,16,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,30,","43.3","1,0,28,+","","","","","","","0.0","1,0","","","","","","","","","","","","","","","12.7",",,,0","0",",,,0","26.88","1,0","37.55","1,,,0","16.20",",,,0","",""
"USC00427516","1956-07","37.119","-113.6068","870.8","ST. GEORGE, UT US","714.6","0","337.7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19560706","+,,0","19560731","+,,0","19560731","+,,0","","","19560728",",,0","19560721",",,0","14.4",",0,06,+","0",",,0,31,+","0",",,0,31,+","13.0",",,0,28,","42.8",",0,21,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","32.1",",,,0","0",",,,0","29.23",",0","38.27",",,,0","20.18",",,,0","",""
"USC00427516","1956-08","37.119","-113.6068","870.8","ST. GEORGE, UT US","1017.8","0","303.2","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","30","1,0","","","19560808","+,,0","19560831","+,,0","19560831","+,,0","","","19560811",",,0","19560823",",1,0","14.4",",0,08,+","0",",,0,31,+","0",",,0,31,+","1.3",",,0,11,","40.0","1,0,23,","","","0.0","0","","","0.0","1,0","","","","","","","","","","","","","","","2.1",",,,0","0",",,,0","28.39","1,0","37.22","1,,,0","19.56",",,,0","",""
"USC00427516","1956-09","37.119","-113.6068","870.8","ST. GEORGE, UT US","1233.6","0","215.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","19560923",",,0","19560930","+,,0","19560930","+,,0","","","19560930","+,,0","19560902",",,0","8.9",",0,23,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.0",",0,02,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","25.53",",0","36.47",",,,0","14.58",",,,0","",""
"USC00427516","1956-10","37.119","-113.6068","870.8","ST. GEORGE, UT US","1273.5","0","39.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","27",",0","5",",0","","","19561026",",,0","19561031","+,,0","19561031","+,,0","","","19561006",",,0","19561006","+,,0","-2.2",",0,26,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,06,","33.3",",0,06,+","","","77.8","0","","","77.8",",0","","","","","","","","","","","","","","","5.8",",,,0","0",",,,0","17.11",",0","27.18",",,,0","7.04",",,,0","",""
"USC00427516","1956-11","37.119","-113.6068","870.8","ST. GEORGE, UT US","1273.5","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","8",",0","0",",0","","","19561120",",,0","19561130","+,,0","19561130","+,,0","","","19561130","+,,0","19561109",",,0","-9.4",",0,20,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","23.9",",0,09,","","","411.2","0","","","333.4",",0","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","7.22",",0","17.63",",,,0","-3.19",",,,0","",""
"USC00427516","1956-12","37.119","-113.6068","870.8","ST. GEORGE, UT US","1273.5","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","1",",0","0",",0","","","19561209",",,0","19561231","+,,0","19561231","+,,0","","","19561207",",,0","19561205",",,0","-11.1",",0,09,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,07,","21.1",",0,05,","","","835.2","0","","","424.0",",0","","","","","","","","","","","","","","","0.5",",,,0","0",",,,0","4.65",",0","13.89",",,,0","-4.58",",,,0","",""
"USC00427516","1957-01","37.119","-113.6068","870.8","ST. GEORGE, UT US","0.0","0","0.0","1,0","13",",0","4",",0","0",",0","0","5,0","0","3,0","0",",0","17",",0","0","1,0","0","1,0","0","1,0","","","19570119","+,,0","19570131","+,5,0","19570131","+,3,0","","","19570113",",,0","19570114",",1,0","-5.6",",0,19,+","0","5,,0,31,+","0","3,,0,31,+","17.0",",,0,13,","16.7","1,0,14,","","","1222.3","0","","","387.1","1,0","","","","","","","","","","","","","","","53.1",",,,0","0","3,,,0","5.43","1,0","11.12","1,,,0","-0.25",",,,0","",""
"USC00427516","1957-02","37.119","-113.6068","870.8","ST. GEORGE, UT US","0.0","0","0.0",",0","3","2,0","2","2,0","0","2,0","","","0",",0","0",",0","7",",0","0",",0","12",",0","0",",0","","","19570201",",,0","","","19570228","+,,0","","","19570223",",2,0","19570214",",,0","-5.0",",0,01,","","","0",",,0,28,+","6.1","2,,0,23,","26.1",",0,14,","","","1412.4","0","","","190.1",",0","","","","","","","","","","","","","","","15.7",",a,,0","0",",,,0","11.54",",0","18.70",",,,0","4.39",",,,0","",""
"USC00427516","1957-03","37.119","-113.6068","870.8","ST. GEORGE, UT US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","","","19570324","+,,0","19570331","+,,0","19570331","+,,0","","","19570303",",,0","19570308","+,,0","-1.1",",0,24,+","0",",,0,31,+","0",",,0,31,+","5.8",",,0,03,","24.4",",0,08,+","","","1586.5","0","","","174.1",",0","","","","","","","","","","","","","","","6.8",",,,0","0",",,,0","12.72",",0","20.69",",,,0","4.74",",,,0","",""
"USC00427516","1957-04","37.119","-113.6068","870.8","ST. GEORGE, UT US","0.9","0","0.9","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","23",",0","0",",0","","","19570409","+,1,0","19570430","+,,0","19570430","+,,0","","","19570423",",,0","19570430",",,0","2.2","1,0,09,+","0",",,0,30,+","0",",,0,30,+","2.8",",,0,23,","30.0",",0,30,","","","1683.6","0","","","97.1",",0","","","","","","","","","","","","","","","5.1",",,,0","0",",,,0","14.95","1,0","23.81",",,,0","6.09","1,,,0","",""
"USC00427516","1957-05","37.119","-113.6068","870.8","ST. GEORGE, UT US","57.7","0","56.8",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","6",",0","","","19570522",",,0","19570531","+,,0","19570531","+,,0","","","19570510",",,0","19570529","+,,0","6.1",",0,22,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,10,","35.0",",0,29,+","","","1714.2","0","","","30.6",",0","","","","","","","","","","","","","","","35.0",",,,0","0",",,,0","19.18",",0","27.21",",,,0","11.15",",,,0","",""
"USC00427516","1957-06","37.119","-113.6068","870.8","ST. GEORGE, UT US","305.3","0","247.6",",0","0","3,0","0","3,0","0","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","19570617",",,0","19570630","+,,0","19570630","+,,0","","","19570630","+,3,0","19570627","+,,0","11.1",",0,17,","0",",,0,30,+","0",",,0,30,+","0.0","3,,0,30,+","41.1",",0,27,+","","","1714.2","0","","","0.0",",0","","","","","","","","","","","","","","","25.1",",a,,0","0",",,,0","26.59",",0","36.15",",,,0","17.02",",,,0","",""
"USC00427516","1957-07","37.119","-113.6068","870.8","ST. GEORGE, UT US","640.3","0","335.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19570723",",,0","19570731","+,,0","19570731","+,,0","","","19570717",",,0","19570705",",,0","15.6",",0,23,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,17,","42.2",",0,05,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","18.6",",,,0","0",",,,0","29.14",",0","37.91",",,,0","20.37",",,,0","",""
"USC00427516","1957-08","37.119","-113.6068","870.8","ST. GEORGE, UT US","945.1","0","304.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19570831",",,0","19570831","+,,0","19570831","+,,0","","","19570821",",,0","19570801",",,0","10.0",",0,31,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,21,","41.1",",0,01,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","14.9",",,,0","0",",,,0","28.17",",0","36.29",",,,0","20.04",",,,0","",""
"USC00427516","1957-09","37.119","-113.6068","870.8","ST. GEORGE, UT US","1090.2","0","145.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","19570921",",,0","19570930","+,,0","19570930","+,,0","","","19570930","+,,0","19570908",",,0","8.3",",0,21,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.3",",0,08,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","23.17",",0","33.88",",,,0","12.45",",,,0","",""
"USC00427516","1957-10","37.119","-113.6068","870.8","ST. GEORGE, UT US","1101.9","0","11.7","1,0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","23","1,0","0","1,0","","","19571008","+,,0","19571031","+,,0","19571031","+,,0","","","19571020",",,0","19571010",",1,0","4.4",",0,08,+","0",",,0,31,+","0",",,0,31,+","18.3",",,0,20,","31.1","1,0,10,","","","65.8","0","","","65.8","1,0","","","","","","","","","","","","","","","77.8",",,,0","0",",,,0","16.61","1,0","23.99","1,,,0","9.23",",,,0","",""
"USC00427516","1957-11","37.119","-113.6068","870.8","ST. GEORGE, UT US","1101.9","0","0.0","1,0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0","1,0","0","1,0","0","1,0","","","19571130",",,0","19571130","+,,0","19571130","+,,0","","","19571103",",,0","19571101",",1,0","-4.4",",0,30,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,03,","20.0","1,0,01,","","","367.1","0","","","301.3","1,0","","","","","","","","","","","","","","","23.6",",,,0","0",",,,0","7.92","1,0","14.75","1,,,0","1.10",",,,0","",""
"USC00427516","1957-12","37.119","-113.6068","870.8","ST. GEORGE, UT US","1101.9","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","19571201",",,0","19571231","+,,0","19571231","+,,0","","","19571216",",,0","19571213",",,0","-7.8",",0,01,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,16,","17.8",",0,13,","","","746.1","0","","","379.0",",0","","","","","","","","","","","","","","","14.3",",,,0","0",",,,0","6.11",",0","13.99",",,,0","-1.78",",,,0","",""
"USC00427516","1958-01","37.119","-113.6068","870.8","ST. GEORGE, UT US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","0",",0","0",",0","","","19580121",",,0","19580131","+,,0","19580131","+,,0","","","19580126",",,0","19580116",",,0","-7.8",",0,21,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,26,","16.7",",0,16,","","","1159.9","0","","","413.8",",0","","","","","","","","","","","","","","","13.7",",,,0","0",",,,0","4.98",",0","13.28",",,,0","-3.32",",,,0","",""
"USC00427516","1958-02","37.119","-113.6068","870.8","ST. GEORGE, UT US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","6",",0","0",",0","","","19580201",",,0","19580228","+,,0","19580228","+,,0","","","19580204",",,0","19580222",",,0","-2.8",",0,01,","0",",,0,28,+","0",",,0,28,+","15.7",",,0,04,","23.9",",0,22,","","","1400.1","0","","","240.2",",0","","","","","","","","","","","","","","","47.7",",,,0","0",",,,0","9.75",",0","17.09",",,,0","2.42",",,,0","",""
"USC00427516","1958-03","37.119","-113.6068","870.8","ST. GEORGE, UT US","0.0","0","0.0","1,0","10","1,0","7","1,0","1","1,0","0","1,0","0","1,0","0","1,0","8","1,0","0","1,0","2","1,0","0","1,0","","","19580310","+,1,0","19580331","+,1,0","19580331","+,1,0","","","19580317",",1,0","19580320","+,1,0","-3.3","1,0,10,+","0","1,,0,31,+","0","1,,0,31,+","32.3","1,,0,17,","21.1","1,0,20,+","","","1686.5","0","","","286.4","1,0","","","","","","","","","","","","","","","90.6","1,,,0","0","1,,,0","8.79","1,0","15.15","1,,,0","2.42","1,,,0","",""
"USC00427516","1958-04","37.119","-113.6068","870.8","ST. GEORGE, UT US","4.7","0","4.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","","","19580405",",,0","19580430","+,,0","19580430","+,,0","","","19580402",",,0","19580421",",,0","-1.1",",0,05,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,02,","30.6",",0,21,","","","1810.1","0","","","123.6",",0","","","","","","","","","","","","","","","13.7",",,,0","0",",,,0","14.37",",0","23.07",",,,0","5.67",",,,0","",""
"USC00427516","1958-05","37.119","-113.6068","870.8","ST. GEORGE, UT US","131.8","0","127.1",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","19580501",",,0","19580531","+,,0","19580531","+,,0","","","19580511",",,0","19580528","+,,0","6.7",",0,01,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,11,","36.7",",0,28,+","","","1819.0","0","","","8.9",",0","","","","","","","","","","","","","","","40.6",",,,0","0",",,,0","22.15",",0","32.05",",,,0","12.25",",,,0","",""
"USC00427516","1958-06","37.119","-113.6068","870.8","ST. GEORGE, UT US","351.2","0","219.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","19580604",",,0","19580630","+,,0","19580630","+,,0","","","19580630","+,,0","19580627","+,,0","10.0",",0,04,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.0",",0,27,+","","","1819.0","0","","","0.0",",0","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","25.65",",0","35.59",",,,0","15.70",",,,0","",""
"USC00427516","1958-07","37.119","-113.6068","870.8","ST. GEORGE, UT US","645.9","0","294.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19580701",",,0","19580731","+,,0","19580731","+,,0","","","19580724",",,0","19580711",",,0","13.9",",0,01,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,24,","42.2",",0,11,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","2.0",",,,0","0",",,,0","27.84",",0","38.06",",,,0","17.62",",,,0","",""
"USC00427516","1958-08","37.119","-113.6068","870.8","ST. GEORGE, UT US","1020.0","0","374.1",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19580821",",,0","19580831","+,,0","19580831","+,,0","","","19580822",",,0","19580810",",,0","18.9",",0,21,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,22,","42.2",",0,10,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","1.1",",,,0","0",",,,0","30.40",",0","38.74",",,,0","22.06",",,,0","",""
"USC00427516","1958-09","37.119","-113.6068","870.8","ST. GEORGE, UT US","1202.4","0","182.4","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","20","1,0","","","19580925",",,0","19580930","+,,0","19580930","+,,0","","","19580912",",,0","19580901",",1,0","4.4",",0,25,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,12,","38.3","1,0,01,","","","3.6","0","","","3.6","1,0","","","","","","","","","","","","","","","25.3",",,,0","0",",,,0","24.45","1,0","33.35","1,,,0","15.55",",,,0","",""
"USC00427516","1958-10","37.119","-113.6068","870.8","ST. GEORGE, UT US","1257.4","0","55.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","9",",0","","","19581022",",,0","19581031","+,,0","19581031","+,,0","","","19581025",",,0","19581004",",,0","0.0",",0,22,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,25,","34.4",",0,04,","","","49.6","0","","","46.0",",0","","","","","","","","","","","","","","","13.7",",,,0","0",",,,0","18.62",",0","28.50",",,,0","8.75",",,,0","",""
"USC00427516","1958-11","37.119","-113.6068","870.8","ST. GEORGE, UT US","1257.4","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","10",",0","0",",0","","","19581118",",,0","19581130","+,,0","19581130","+,,0","","","19581111",",,0","19581110",",,0","-7.8",",0,18,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,11,","26.1",",0,10,","","","317.5","0","","","267.9",",0","","","","","","","","","","","","","","","19.6",",,,0","0",",,,0","9.40",",0","18.45",",,,0","0.35",",,,0","",""
"USC00427516","1958-12","37.119","-113.6068","870.8","ST. GEORGE, UT US","1257.4","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","19581230","+,,0","19581231","+,,0","19581231","+,,0","","","19581231","+,,0","19581213","+,,0","-7.2",",0,30,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","20.6",",0,13,+","","","697.6","0","","","380.1",",0","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","6.07",",0","15.84",",,,0","-3.69",",,,0","",""
"USC00427516","1959-01","37.119","-113.6068","870.8","ST. GEORGE, UT US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","19590104",",,0","19590131","+,,0","19590131","+,,0","","","19590106",",,0","19590118",",,0","-11.7",",0,04,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,06,","20.0",",0,18,","","","1090.3","0","","","392.7",",0","","","","","","","","","","","","","","","6.1",",,,0","0",",,,0","5.67",",0","14.47",",,,0","-3.14",",,,0","",""
"USC00427516","1959-02","37.119","-113.6068","870.8","ST. GEORGE, UT US","0.0","0","0.0",",0","7","2,0","4","2,0","0","2,0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","19590204","+,,0","19590228","+,,0","19590228","+,,0","","","19590222",",2,0","19590228","+,,0","-5.6",",0,04,+","0",",,0,28,+","0",",,0,28,+","10.9","2,,0,22,","19.4",",0,28,+","","","1411.1","0","","","320.8",",0","","","","","","","","","","","","","","","58.5",",a,,0","0",",,,0","6.88",",0","14.13",",,,0","-0.38",",,,0","",""
"USC00427516","1959-03","37.119","-113.6068","870.8","ST. GEORGE, UT US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","21",",0","0",",0","","","19590306",",,0","19590331","+,,0","19590331","+,,0","","","19590325",",,0","19590318","+,,0","-2.2",",0,06,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,25,","23.9",",0,18,+","","","1616.7","0","","","205.6",",0","","","","","","","","","","","","","","","0.8",",,,0","0",",,,0","11.70",",0","21.45",",,,0","1.95",",,,0","",""
"USC00427516","1959-04","37.119","-113.6068","870.8","ST. GEORGE, UT US","22.5","0","22.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","2",",0","","","19590410",",,0","19590430","+,,0","19590430","+,,0","","","19590426",",,0","19590430",",,0","0.0",",0,10,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,26,","33.9",",0,30,","","","1665.5","0","","","48.8",",0","","","","","","","","","","","","","","","0.3",",,,0","0",",,,0","17.46",",0","27.60",",,,0","7.32",",,,0","",""
"USC00427516","1959-05","37.119","-113.6068","870.8","ST. GEORGE, UT US","99.9","0","77.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","","","19590505",",,0","19590531","+,,0","19590531","+,,0","","","19590522",",,0","19590512",",,0","3.3",",0,05,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,22,","36.1",",0,12,","","","1682.7","0","","","17.2",",0","","","","","","","","","","","","","","","0.8",",,,0","0",",,,0","20.27",",0","28.81",",,,0","11.74",",,,0","",""
"USC00427516","1959-06","37.119","-113.6068","870.8","ST. GEORGE, UT US","386.4","0","286.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","19590602",",,0","19590630","+,,0","19590630","+,,0","","","19590615",",,0","19590623",",,0","10.6",",0,02,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,15,","41.1",",0,23,","","","1682.7","0","","","0.0",",0","","","","","","","","","","","","","","","1.3",",,,0","0",",,,0","27.88",",0","36.69",",,,0","19.08",",,,0","",""
"USC00427516","1959-07","37.119","-113.6068","870.8","ST. GEORGE, UT US","778.4","0","392.0",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19590709","+,,0","19590731","+,,0","19590731","+,,0","","","19590725",",,0","19590711",",,0","16.1",",0,09,+","0",",,0,31,+","0",",,0,31,+","2.0",",,0,25,","43.9",",0,11,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","4.1",",,,0","0",",,,0","30.98",",0","39.97",",,,0","21.99",",,,0","",""
"USC00427516","1959-08","37.119","-113.6068","870.8","ST. GEORGE, UT US","1073.9","0","295.5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19590831",",,0","19590831","+,,0","19590831","+,,0","","","19590811",",,0","19590809",",,0","14.4",",0,31,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,11,","40.6",",0,09,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","17.6",",,,0","0",",,,0","27.87",",0","36.25",",,,0","19.48",",,,0","",""
"USC00427516","1959-09","37.119","-113.6068","870.8","ST. GEORGE, UT US","1214.3","0","140.4","1,0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","12","1,0","","","19590925",",,0","19590930","+,,0","19590930","+,,0","","","19590913",",,0","19590910",",1,0","7.2",",0,25,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,13,","39.4","1,0,10,","","","6.1","0","","","6.1","1,0","","","","","","","","","","","","","","","1.9",",,,0","0",",,,0","22.97","1,0","32.32","1,,,0","13.62",",,,0","",""
