"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00142430","1995-07","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","224.8","2,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","18","2,0","19950701",",2,0","19950731","+,,0","19950731","+,,0","19950726",",,0","19950713","+,2,0","12.2","2,0,01,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,26,","36.7","2,0,13,+","185.9","2,,,0","0.0","0","0.0","2,0","21.51","1,,,0","36.54","1,,,0","60.8",",,,0","0",",,,0","26.09","2,0","31.81","2,,,0","20.37","2,,,0","1270","4,,,0"
"USC00142430","1995-08","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","244.1","3,0","5",",0","5",",0","3",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","25","3,0","19950825",",3,0","19950831","+,,0","19950831","+,,0","19950801",",,0","19950829",",3,0","15.0","3,0,25,","0",",,0,31,+","0",",,0,31,+","57.9",",,0,01,","36.1","3,0,29,","","","0.0","0","0.0","3,0","22.13","2,,,0","36.71","2,,,0","164.3",",,,0","0",",,,0","27.05","3,0","33.09","3,,,0","21.01","3,,,0","1075","3,,,0"
"USC00142430","1995-09","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","0","5,0","19","5,0","6","5,0","","","19950930","+,,0","19950930","+,,0","19950912",",,0","19950904",",5,0","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,12,","36.7","5,0,04,","","","","","","","","","","","35.0",",,,0","0",",,,0","","","26.15","5,,,0","","","",""
"USC00142430","1995-10","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19951031","+,,0","19951031","+,,0","19951031",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,31,","","","","","","","","","","","","","3.8",",,,0","0",",,,0","","","","","","","",""
"USC00142430","1995-11","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","2","4,0","0","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","19951130","+,,0","19951130","+,,0","19951101",",4,0","","","","","0",",,0,30,+","0",",,0,30,+","1.0","4,,0,01,","","","","","","","","","","","","","2.6",",a,,0","0",",,,0","","","","","","","",""
"USC00142430","1995-12","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","","","","","","","","","0","2,0","","","","","","","","","","","","","","","19951208",",2,0","","","","","","","","","0","2,T,0,08,","","","","","","","","","","","","","","","66.0",",a,,0","0","2,T,,0","","","","","","","",""
"USC00142430","1996-01","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","4",",0","1",",0","0",",0","","","0","2,0","","","","","","","","","","","","","","","19960131","+,2,0","19960118",",,0","","","","","","","0","2,,0,31,+","11.9",",,0,18,","","","","","","","","","","","","","15.5",",,,0","0","2,,,0","","","","","","","",""
"USC00142430","1996-02","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","1","1,0","0","1,0","0","1,0","1",",0","0","2,0","","","","","","","","","","","","","19960201",",,0","19960229","+,2,0","19960201",",1,0","","","","","25",",,0,01,","0","2,,0,29,+","0.3","1,,0,01,","","","","","","","","","","","","","0.3","1,,,0","0","2,,,0","","","","","","","",""
"USC00142430","1996-03","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","2","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","19960331","+,,0","19960331","+,,0","19960328",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","8.6","3,,0,28,","","","","","","","","","","","","","23.9",",a,,0","0",",,,0","","","","","","","",""
"USC00142430","1996-04","37.2775","-95.77694","258.8","ELK CITY LAKE, KS US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19960430","+,,0","19960430","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","79.7",",a,,0","0",",,,0","","","","","","","",""
