"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00417300","2015-08","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","325.1","2,7","4",",7","3",",7","0",",7","","","","","0","2,7","0","2,7","0","2,7","29","2,7","28","2,7","20150819",",2,7","","","","","20150821",",,7","20150810","+,2,7","18.3","2,7,19,","","","","","7.1",",,7,21,","39.4","2,7,10,+","285.4","2,,,7","","","0.0","2,7","","","","","19.8",",,,7","","","29.54","2,7","36.68","2,,,7","22.40","2,,,7","",""
"USC00417300","2015-09","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","213.3","5,7","3",",7","1",",7","1",",7","","","","","0","5,7","0","5,7","0","5,7","25","5,7","24","5,7","20150929",",5,7","","","","","20150909",",,7","20150909",",5,7","16.1","5,7,29,","","","","","29.7",",,7,09,","37.8","5,7,09,","","","","","0.0","5,7","","","","","31.2",",,,7","","","26.86","5,7","34.17","5,,,7","19.56","5,,,7","",""
"USC00417300","2015-10","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","","","5",",7","3",",7","1",",7","","","","","","","","","","","","","","","","","","","","","20151024",",,7","","","","","","","","","43.2",",,7,24,","","","","","","","","","","","","","71.2",",,,7","","","","","","","","","",""
"USC00417300","2015-11","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","","","7",",7","5",",7","2",",7","","","","","","","","","","","","","","","","","","","","","20151128",",,7","","","","","","","","","44.5",",,7,28,","","","","","","","","","","","","","116.4",",,,7","","","","","","","","","",""
"USC00417300","2015-12","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","","","5",",7","4",",7","0",",7","","","","","","","","","","","","","","","","","","","","","20151228",",,7","","","","","","","","","25.1",",,7,28,","","","","","","","","","","","","","45.8",",,,7","","","","","","","","","",""
"USC00417300","2016-01","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","","","1",",7","1",",7","0",",7","","","","","","","","","","","","","","","","","","","","","20160107",",,7","","","","","","","","","2.5",",,7,07,","","","","","","","","","","","","","2.5",",,,7","","","","","","","","","",""
"USC00417300","2016-02","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","","","3",",7","2",",7","1",",7","","","","","","","","","","","","","","","","","","","","","20160223",",,7","","","","","","","","","25.4",",,7,23,","","","","","","","","","","","","","28.9",",,,7","","","","","","","","","",""
"USC00417300","2016-03","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","","","5",",7","4",",7","1",",7","","","","","","","","","","","","","","","","","","","","","20160308",",,7","","","","","","","","","27.9",",,7,08,","","","","","","","","","","","","","69.8",",,,7","","","","","","","","","",""
"USC00417300","2016-04","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","","","9",",7","8",",7","3",",7","","","","","","","","","","","","","","","","","","","","","20160417",",,7","","","","","","","","","66.0",",,7,17,","","","","","","","","","","","","","175.8",",,,7","","","","","","","","","",""
"USC00417300","2016-05","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","","","18",",7","12",",7","3",",7","","","","","","","","","","","","","","","","","","","","","20160527",",,7","","","","","","","","","108.2",",,7,27,","","","","","","","","","","","","","276.3",",,,7","","","","","","","","","",""
"USC00417300","2016-06","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","","","4",",7","4",",7","1",",7","","","","","","","","","","","","","","","","","","","","","20160602",",,7","","","","","","","","","38.1",",,7,02,","","","","","","","","","","","","","70.6",",,,7","","","","","","","","","",""
"USC00417300","2016-07","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","","","5",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","","","20160729","+,,7","","","","","","","","","5.6",",,7,29,+","","","","","","","","","","","","","15.5",",,,7","","","","","","","","","",""
"USC00417300","2016-08","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","266.6","1,7","10",",7","6",",7","1",",7","","","","","0","1,7","0","1,7","0","1,7","30","1,7","18","1,7","20160817","+,1,7","","","","","20160818",",,7","20160812","+,1,7","17.8","1,7,17,+","","","","","56.6",",,7,18,","39.4","1,7,12,+","276.3","4,,,7","","","0.0","1,7","","","","","110.0",",,,7","","","27.22","1,7","33.42","1,,,7","21.02","1,,,7","2980","1,,,7"
"USC00417300","2016-09","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","197.8",",7","7",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","19",",7","20160930",",,7","","","","","20160925",",,7","20160920",",,7","8.3",",7,30,","","","","","38.1",",,7,25,","36.1",",7,20,","167.3","1,,,7","","","4.9",",7","","","","","81.3",",,,7","","","24.76",",7","31.26",",,,7","18.26",",,,7","2220",",,,7"
"USC00417300","2016-10","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","93.4",",7","4",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","4",",7","20161022",",,7","","","","","20161014",",,7","20161007",",,7","6.1",",7,22,","","","","","18.5",",,7,14,","32.8",",7,07,","156.6","2,,,7","","","13.7",",7","","","","","28.2",",,,7","","","20.90",",7","28.05",",,,7","13.76",",,,7","2357","1,,,7"
"USC00417300","2016-11","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","21.4","2,7","11",",7","7",",7","2",",7","","","","","0","2,7","1","2,7","0","2,7","17","2,7","0","2,7","20161120",",2,7","","","","","20161103",",,7","20161103","+,2,7","0.0","2,7,20,","","","","","33.8",",,7,03,","29.4","2,7,03,+","92.8","3,,,7","","","83.3","2,7","","","","","98.1",",,,7","","","16.12","2,7","21.87","2,,,7","10.38","2,,,7","2248","3,,,7"
"USC00417300","2016-12","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","0.0","3,7","6",",7","3",",7","0",",7","","","","","0","3,7","11","3,7","1","3,7","5","3,7","0","3,7","20161219","+,3,7","","","","","20161203",",,7","20161229",",3,7","-10.0","3,7,19,+","","","","","10.2",",,7,03,","26.7","3,7,29,","","","","","303.1","3,7","","","","","19.9",",,,7","","","7.51","3,7","13.77","3,,,7","1.25","3,,,7","",""
"USC00417300","2017-01","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","0.0","7","0.0","1,7","6",",7","4",",7","1",",7","","","","","0","1,7","11","1,7","2","1,7","11","1,7","0","1,7","20170108",",1,7","","","","","20170116",",,7","20170125",",1,7","-12.2","1,7,08,","","","","","30.2",",,7,16,","30.0","1,7,25,","","","","","306.4","1,7","","","","","71.8",",,,7","","","8.12","1,7","14.58","1,,,7","1.66","1,,,7","3447","4,,,7"
"USC00417300","2017-02","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","8.0","7","8.0",",7","2",",7","2",",7","0",",7","","","","","0",",7","6",",7","0",",7","17",",7","1",",7","20170203",",,7","","","","","20170214",",,7","20170212",",,7","-1.1",",7,03,","","","","","21.3",",,7,14,","32.2",",7,12,","123.0",",,,7","","","154.3",",7","","","","","41.4",",,,7","","","13.11",",7","20.26",",,,7","5.96",",,,7","3904",",,,7"
"USC00417300","2017-03","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","34.1","7","26.1","1,7","7",",7","3",",7","0",",7","","","","","0","1,7","1","1,7","0","1,7","22","1,7","0","1,7","20170304",",1,7","","","","","20170329",",,7","20170321",",1,7","-1.1","1,7,04,","","","","","14.0",",,7,29,","30.6","1,7,21,","161.1","1,,,7","","","82.6","1,7","","","","","23.8",",,,7","","","16.45","1,7","24.11","1,,,7","8.79","1,,,7","4395","1,,,7"
"USC00417300","2017-04","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","","","3",",7","2",",7","1",",7","","","","","","","","","","","","","","","","","","","","","20170402",",,7","","","","","","","","","40.9",",,7,02,","","","","","","","","","","","","","54.9",",,,7","","","","","","","","","",""
"USC00417300","2017-05","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","129.2",",7","10",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","14",",7","20170505","+,,7","","","","","20170524",",,7","20170507",",,7","6.1",",7,05,+","","","","","19.3",",,7,24,","36.1",",7,07,","216.8",",,,7","","","13.1",",7","","","","","81.6",",,,7","","","22.08",",7","29.70",",,,7","14.46",",,,7","4009",",,,7"
"USC00417300","2017-06","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","240.9",",7","7",",7","6",",7","3",",7","","","","","0",",7","0",",7","0",",7","30",",7","17",",7","20170601",",,7","","","","","20170624",",,7","20170624",",,7","16.7",",7,01,","","","","","76.2",",,7,24,","38.3",",7,24,","230.6","3,,,7","","","0.0",",7","20.88",",,,7","34.35",",,,7","228.8",",,,7","","","26.36",",7","32.85",",,,7","19.87",",,,7","3094",",,,7"
"USC00417300","2017-07","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","","","7",",7","6",",7","0",",7","","","","","","","","","","","","","","","","","","","","","20170701",",,7","","","","","","","","","24.1",",,7,01,","","","","","","","","","","","","","54.4",",,,7","","","","","","","","","",""
"USC00417300","2017-08","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","","","8",",7","7",",7","0",",7","","","","","","","","","","","","","","","","","","","","","20170807",",,7","","","","","","","","","10.4",",,7,07,","","","","","","","","","","","","","38.5",",,,7","","","","","","","","","",""
"USC00417300","2017-09","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","211.8","2,7","5",",7","4",",7","0",",7","","","","","0","2,7","0","2,7","0","2,7","28","2,7","21","2,7","20170911",",2,7","","","","","20170928",",,7","20170915",",2,7","10.0","2,7,11,","","","","","15.5",",,7,28,","38.3","2,7,15,","209.6","4,,,7","","","0.0","2,7","18.04","2,,,7","33.86","2,,,7","38.2",",,,7","","","25.90","2,7","34.39","2,,,7","17.40","2,,,7","2521","2,,,7"
"USC00417300","2017-10","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","","","3",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","","","20171023","+,,7","","","","","","","","","6.1",",,7,23,+","","","","","","","","","","","","","13.0",",,,7","","","","","","","","","",""
"USC00417300","2017-11","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","","","6",",7","6",",7","0",",7","","","","","","","","","","","","","","","","","","","","","20171113",",,7","","","","","","","","","23.4",",,7,13,","","","","","","","","","","","","","57.2",",,,7","","","","","","","","","",""
"USC00417300","2017-12","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","","","5",",7","3",",7","1",",7","","","","","","","","","","","","","","","","","","","","","20171222",",,7","","","","","","","","","27.9",",,7,22,","","","","","","","","","","","","","43.9",",,,7","","","","","","","","","",""
"USC00417300","2018-01","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","","","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","","","","","20180116",",,7","","","","","","","","","0.5",",,7,16,","","","","","","","","","","","","","0.5",",,,7","","","","","","","","","",""
"USC00417300","2018-03","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","","","4",",7","3",",7","1",",7","","","","","","","","","","","","","","","","","","","","","20180328",",,7","","","","","","","","","37.6",",,7,28,","","","","","","","","","","","","","53.8",",,,7","","","","","","","","","",""
"USC00417300","2018-07","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","","","4",",7","2",",7","1",",7","","","","","","","","","","","","","","","","","","","","","20180713",",,7","","","","","","","","","29.2",",,7,13,","","","","","","","","","","","","","35.1",",,,7","","","","","","","","","",""
"USC00417300","2018-08","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","283.6","2,7","6",",7","5",",7","0",",7","","","","","0","2,7","0","2,7","0","2,7","29","2,7","26","2,7","20180803",",2,7","","","","","20180813",",,7","20180830","+,2,7","15.0","2,7,03,","","","","","7.9",",,7,13,","37.8","2,7,30,+","252.7","3,,,7","","","0.0","2,7","","","","","28.5",",,,7","","","28.11","2,7","36.03","2,,,7","20.20","2,,,7","2897","3,,,7"
"USC00417300","2019-07","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","","","3","1,7","2","1,7","0","1,7","","","","","","","","","","","","","","","","","","","","","20190711",",1,7","","","","","","","","","17.0","1,,7,11,","","","","","","","","","","","","","25.4","1,,,7","","","","","","","","","",""
"USC00417300","2019-12","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","","","4",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","","","20191210",",,7","","","","","","","","","13.7",",,7,10,","","","","","","","","","","","","","20.6",",,,7","","","","","","","","","",""
"USC00417300","2020-01","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","","","6",",7","5",",7","0",",7","","","","","","","","","","","","","","","","","","","","","20200128",",,7","","","","","","","","","20.6",",,7,28,","","","","","","","","","","","","","54.7",",,,7","","","","","","","","","",""
"USC00417300","2020-02","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","","","5",",7","4",",7","1",",7","","","","","","","","","","","","","","","","","","","","","20200220",",,7","","","","","","","","","26.9",",,7,20,","","","","","","","","","","","","","58.9",",,,7","","","","","","","","","",""
"USC00417300","2020-03","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","","","12",",7","8",",7","2",",7","","","","","","","","","","","","","","","","","","","","","20200304",",,7","","","","","","","","","32.5",",,7,04,","","","","","","","","","","","","","130.6",",,,7","","","","","","","","","",""
"USC00417300","2020-04","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","","","5",",7","3",",7","0",",7","","","","","","","","","","","","","","","","","","","","","20200411","+,,7","","","","","","","","","4.1",",,7,11,+","","","","","","","","","","","","","14.6",",,,7","","","","","","","","","",""
"USC00417300","2020-05","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","","","7",",7","4",",7","2",",7","","","","","","","","","","","","","","","","","","","","","20200516",",,7","","","","","","","","","34.3",",,7,16,","","","","","","","","","","","","","84.1",",,,7","","","","","","","","","",""
"USC00417300","2020-06","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","","","6",",7","3",",7","1",",7","","","","","","","","","","","","","","","","","","","","","20200620",",,7","","","","","","","","","30.0",",,7,20,","","","","","","","","","","","","","53.7",",,,7","","","","","","","","","",""
"USC00417300","2020-07","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","","","5",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","","","20200728",",,7","","","","","","","","","4.6",",,7,28,","","","","","","","","","","","","","9.5",",,,7","","","","","","","","","",""
"USC00417300","2020-08","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","","","5","1,7","4","1,7","0","1,7","","","","","","","","","","","","","","","","","","","","","20200828",",1,7","","","","","","","","","18.0","1,,7,28,","","","","","","","","","","","","","41.1","1,,,7","","","","","","","","","",""
"USC00417300","2020-09","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","","","8",",7","5",",7","3",",7","","","","","","","","","","","","","","","","","","","","","20200902",",,7","","","","","","","","","181.9",",,7,02,","","","","","","","","","","","","","266.5",",,,7","","","","","","","","","",""
"USC00417300","2020-10","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","","","3",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","","","20201024",",,7","","","","","","","","","22.6",",,7,24,","","","","","","","","","","","","","27.9",",,,7","","","","","","","","","",""
"USC00417300","2020-11","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","","","5",",7","1",",7","0",",7","","","","","","","","","","","","","","","","","","","","","20201127",",,7","","","","","","","","","7.6",",,7,27,","","","2288.9",",,,7","","","","","","","","","12.8",",,,7","","","","","","","","","1620",",,,7"
"USC00417300","2020-12","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","","","5",",7","2",",7","1",",7","","","","","","","","","","","","","","","","","","","","","20201231",",,7","","","","","","","","","50.8",",,7,31,","","","2826.6",",,,7","","","","","","","","","58.9",",,,7","","","","","","","","","1895","1,,,7"
"USC00417300","2021-01","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","","","8",",7","6",",7","1",",7","","","","","","","","","","","","","","","","","","","","","20210101",",,7","","","","","","","","","44.7",",,7,01,","","","","","","","","","","","","","76.4",",,,7","","","","","","","","","",""
"USC00417300","2021-02","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","","","3",",7","3",",7","0",",7","","","","","","","","","","","","","","","","","","","","","20210223",",,7","","","","","","","","","5.1",",,7,23,","","","","","","","","","","","","","12.7",",,,7","","","","","","","","","",""
"USC00417300","2021-04","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","","","5",",7","4",",7","2",",7","","","","","","","","","","","","","","","","","","","","","20210430",",,7","","","","","","","","","61.2",",,7,30,","","","","","","","","","","","","","98.3",",,,7","","","","","","","","","",""
"USC00417300","2021-05","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","","","15",",7","10",",7","2",",7","","","","","","","","","","","","","","","","","","","","","20210530",",,7","","","","","","","","","74.9",",,7,30,","","","","","","","","","","","","","252.4",",,,7","","","","","","","","","",""
"USC00417300","2021-06","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","","","8",",7","2",",7","1",",7","","","","","","","","","","","","","","","","","","","","","20210607",",,7","","","","","","","","","63.8",",,7,07,","","","","","","","","","","","","","76.8",",,,7","","","","","","","","","",""
"USC00417300","2021-07","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","","","12",",7","5",",7","2",",7","","","","","","","","","","","","","","","","","","","","","20210703",",,7","","","","","","","","","47.0",",,7,03,","","","","","","","","","","","","","99.3",",,,7","","","","","","","","","",""
"USC00417300","2021-08","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","","","6",",7","6",",7","0",",7","","","","","","","","","","","","","","","","","","","","","20210816",",,7","","","","","","","","","15.0",",,7,16,","","","","","","","","","","","","","49.1",",,,7","","","","","","","","","",""
"USC00417300","2021-09","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","","","3",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","","","20210930",",,7","","","","","","","","","24.6",",,7,30,","","","","","","","","","","","","","30.2",",,,7","","","","","","","","","",""
"USC00417300","2021-10","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","","","6",",7","6",",7","1",",7","","","","","","","","","","","","","","","","","","","","","20211002",",,7","","","","","","","","","25.7",",,7,02,","","","","","","","","","","","","","116.1",",,,7","","","","","","","","","",""
"USC00417300","2021-11","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","","","","","2",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","","","20211128",",,7","","","","","","","","","4.3",",,7,28,","","","","","","","","","","","","","6.8",",,,7","","","","","","","","","",""
