"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00143100","2018-07","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","110.8",",a,,7","","","","","","","","","",""
"USC00143100","2018-08","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.0","1,a,,7","","","","","","","","","",""
"USC00143100","2018-09","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.1","5,a,,7","","","","","","","","","",""
"USC00143100","2018-12","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.1","3,a,,7","","","","","","","","","",""
"USC00143100","2019-01","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","","","","","1","3,7","0","3,7","0","3,7","6","2,7","2","2,7","","","","","","","","","","","","","20190114",",2,7","20190114",",2,7","20190123",",3,7","","","","","102","2,,7,14,","119","2,,7,14,","1.8","3,,7,23,","","","","","","","","","","","","","24.7",",a,,7","149","2,,,7","","","","","","","",""
"USC00143100","2019-02","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.3","3,a,,7","","","","","","","","","",""
"USC00143100","2019-03","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","","","","","3","5,7","3","5,7","0","5,7","","","0","4,7","","","","","","","","","","","","","","","20190331","+,4,7","20190314",",5,7","","","","","","","0","4,,7,31,+","14.2","5,,7,14,","","","","","","","","","","","","","29.7",",a,,7","0","4,,,7","","","","","","","",""
"USC00143100","2019-04","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","","","","","4",",7","4",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","20190430","+,,7","20190430","+,,7","20190422",",,7","","","","","0",",,7,30,+","0",",,7,30,+","9.4",",,7,22,","","","","","","","","","","","","","21.3",",,,7","0",",,,7","","","","","","","",""
"USC00143100","2019-06","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","","","","","","","","","","","0","3,7","0","3,7","","","","","","","","","","","","","20190630","+,3,7","20190630","+,3,7","","","","","","","0","3,,7,30,+","0","3,,7,30,+","","","","","","","","","","","","","","","134.6",",a,,7","0","3,,,7","","","","","","","",""
"USC00143100","2019-07","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.0",",a,,7","","","","","","","","","",""
"USC00143100","2019-08","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","208.2",",a,,7","","","","","","","","","",""
"USC00143100","2019-09","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.1",",a,,7","","","","","","","","","",""
"USC00143100","2019-10","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.9",",a,,7","","","","","","","","","",""
"USC00143100","2019-11","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.4","3,a,,7","","","","","","","","","",""
"USC00143100","2019-12","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","","","","","","","","","","","5",",7","2",",7","","","","","","","","","","","","","20191230","+,,7","20191216",",,7","","","","","","","51",",,7,30,+","51",",,7,16,","","","","","","","","","","","","","","","54.6",",a,,7","89",",,,7","","","","","","","",""
"USC00143100","2020-01","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.0",",a,,7","","","","","","","","","",""
"USC00143100","2020-02","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","","","","","2","3,7","0","3,7","0","3,7","1","2,7","1","2,7","","","","","","","","","","","","","20200220",",2,7","20200220",",2,7","202002","3,,7","","","","","25","2,,7,20,","25","2,,7,20,","1.5","3,,7,  ,","","","","","","","","","","","","","2.0",",a,,7","25","2,,,7","","","","","","","",""
"USC00143100","2020-04","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","","","","","","","","","","","0","5,7","0","5,7","","","","","","","","","","","","","20200430","+,5,7","20200430","+,5,7","","","","","","","0","5,,7,30,+","0","5,,7,30,+","","","","","","","","","","","","","","","31.8",",a,,7","0","5,,,7","","","","","","","",""
"USC00143100","2020-06","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","154.1","2,a,,7","","","","","","","","","",""
"USC00143100","2020-07","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","247.7",",a,,7","","","","","","","","","",""
"USC00143100","2020-09","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","","","","","","","","","","","0","5,7","0","5,7","","","","","","","","","","","","","20200930","+,5,7","20200930","+,5,7","","","","","","","0","5,,7,30,+","0","5,,7,30,+","","","","","","","","","","","","","","","","","0","5,,,7","","","","","","","",""
"USC00143100","2020-10","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.8","2,a,,7","","","","","","","","","",""
"USC00143100","2020-11","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","","","","","3","4,7","3","4,7","0","4,7","0","3,7","0","3,7","","","","","","","","","","","","","20201130","+,3,7","20201130","+,3,7","20201125",",4,7","","","","","0","3,,7,30,+","0","3,,7,30,+","20.3","4,,7,25,","","","","","","","","","","","","","40.6",",a,,7","0","3,,,7","","","","","","","",""
"USC00143100","2020-12","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.5","3,a,,7","","","","","","","","","",""
"USC00143100","2021-01","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","","","","","","","","","","","4","5,7","2","5,7","","","","","","","","","","","","","20210127",",5,7","20210127",",5,7","","","","","","","229","5,,7,27,","178","5,,7,27,","","","","","","","","","","","","","","","23.4","2,a,,7","229","5,,,7","","","","","","","",""
"USC00143100","2021-03","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","","","","","","","","","","","0",",7","0",",7","","","","","","","","","","","","","20210331","+,,7","20210331","+,,7","","","","","","","0",",,7,31,+","0",",,7,31,+","","","","","","","","","","","","","","","92.9",",a,,7","0",",,,7","","","","","","","",""
"USC00143100","2021-04","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","","","9.8",",7","","","","","","","0","5,7","0","5,7","0",",7","10",",7","0",",7","12",",7","0",",7","20210401",",,7","20210430","+,5,7","20210430","+,5,7","","","20210427",",,7","-5.6",",7,01,","0","5,,7,30,+","0","5,,7,30,+","","","31.7",",7,27,","","","","","250.0",",7","","","","","45.6",",a,,7","0","5,,,7","10.33",",7","17.85",",,,7","2.80",",,,7","",""
"USC00143100","2021-05","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","","","24.1","1,7","","","","","","","","","","","0",",7","0",",7","0","1,7","20","1,7","0","1,7","20210512",",,7","","","","","","","20210510","+,1,7","1.7",",7,12,","","","","","","","28.3","1,7,10,+","","","","","82.0","1,7","","","","","104.4","3,a,,7","","","16.29","1,7","22.98","1,,,7","9.61",",,,7","",""
"USC00143100","2021-06","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","","","165.1",",7","","","","","","","0","5,7","0","5,7","0",",7","0",",7","0",",7","29",",7","11",",7","20210601",",,7","20210630","+,5,7","20210630","+,5,7","","","20210618",",,7","6.1",",7,01,","0","5,,7,30,+","0","5,,7,30,+","","","38.9",",7,18,","","","","","7.8",",7","","","","","20.9","1,a,,7","0","5,,,7","23.58",",7","31.01",",,,7","16.15",",,,7","",""
"USC00143100","2021-07","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","","","213.6",",7","","","","","","","","","","","0",",7","0",",7","0",",7","31",",7","17",",7","20210713","+,,7","","","","","","","20210730",",,7","14.4",",7,13,+","","","","","","","37.8",",7,30,","","","0.0","7","0.0",",7","","","","","","","","","25.22",",7","32.37",",,,7","18.08",",,,7","",""
"USC00143100","2021-08","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","","","225.2",",7","3","5,7","3","5,7","0","5,7","0","4,7","0","4,7","0",",7","0",",7","0",",7","31",",7","20",",7","20210803","+,,7","20210831","+,4,7","20210831","+,4,7","20210810",",5,7","20210825",",,7","11.7",",7,03,+","0","4,,7,31,+","0","4,,7,31,+","9.9","5,,7,10,","38.9",",7,25,","","","0.0","7","0.0",",7","","","","","112.0",",a,,7","0","4,,,7","25.60",",7","33.11",",,,7","18.09",",,,7","",""
"USC00143100","2021-09","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","","","109.4",",7","","","","","","","","","","","0",",7","0",",7","0",",7","30",",7","8",",7","20210923","+,,7","","","","","","","20210912",",,7","6.7",",7,23,+","","","","","","","35.0",",7,12,","","","11.4","7","11.4",",7","","","","","68.9",",a,,7","","","21.60",",7","29.18",",,,7","14.03",",,,7","",""
"USC00143100","2021-10","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","","","7.2",",7","3","4,7","2","4,7","1","4,7","0","3,7","0","3,7","0",",7","0",",7","0",",7","17",",7","0",",7","20211023","+,,7","20211031","+,3,7","20211031","+,3,7","20211013",",4,7","20211009",",,7","0.6",",7,23,+","0","3,,7,31,+","0","3,,7,31,+","35.6","4,,7,13,","30.0",",7,09,","","","156.6","7","145.2",",7","","","","","69.1",",a,,7","0","3,,,7","13.88",",7","21.30",",,,7","6.46",",,,7","",""
"USC00143100","2021-11","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","","","0.0",",7","1","2,7","0","2,7","0","2,7","0","1,7","0","1,7","0",",7","16",",7","0",",7","5",",7","0",",7","20211121",",,7","20211130","+,1,7","20211130","+,1,7","20211102",",2,7","20211116",",,7","-10.0",",7,21,","0","1,,7,30,+","0","1,,7,30,+","1.3","2,,7,02,","23.9",",7,16,","","","501.3","7","344.7",",7","","","","","2.3",",a,,7","0","1,,,7","6.84",",7","14.46",",,,7","-0.78",",,,7","",""
"USC00143100","2021-12","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","","","0.0",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","27",",7","3",",7","2",",7","0",",7","20211220",",,7","20211231","+,,7","20211231","+,,7","20211216",",,7","20211203",",,7","-13.9",",7,20,","0",",,7,31,+","0",",,7,31,+","2.0",",,7,16,","23.9",",7,03,","","","974.2","7","472.9",",7","","","","","2.0",",,,7","0",",,,7","3.08",",7","11.20",",,,7","-5.05",",,,7","",""
"USC00143100","2022-01","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","7","0.0",",7","1","5,7","0","5,7","0","5,7","6","5,7","2","3,7","4",",7","31",",7","11",",7","0",",7","0",",7","20220103",",,7","20220107","+,5,7","20220103",",3,7","20220115",",5,7","20220130",",,7","-21.7",",7,03,","102","5,,7,07,+","102","3,,7,03,","1.3","5,,7,15,","18.3",",7,30,","","","1629.0","7","654.8",",7","","","","","14.5",",a,,7","178","3,,,7","-2.79",",7","4.44",",,,7","-10.02",",,,7","",""
"USC00143100","2022-02","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","7","0.0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","4",",7","27",",7","6",",7","0",",7","0",",7","20220226","+,,7","20220202",",,7","20220225","+,,7","20220225","+,,7","20220221",",,7","-19.4",",7,26,+","0",",T,7,02,","0",",T,7,25,+","0.0",",T,7,25,+","18.9",",7,21,","","","2168.5","7","539.5",",7","","","","","0.0",",T,,7","0",",T,,7","-0.94",",7","7.91",",,,7","-9.78",",,,7","",""
"USC00143100","2022-03","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","7","0.0",",7","6",",7","4",",7","0",",7","4",",7","1",",7","0",",7","26",",7","1",",7","6",",7","0",",7","20220312","+,,7","20220310",",,7","20220310",",,7","20220318",",,7","20220330",",,7","-15.0",",7,12,+","178",",,7,10,","178",",,7,10,","19.8",",,7,18,","28.9",",7,30,","","","2578.6","7","410.1",",7","","","","","51.0",",,,7","178",",,,7","5.10",",7","13.92",",,,7","-3.71",",,,7","",""
"USC00143100","2022-04","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","8.7","7","8.7",",7","1","3,7","1","3,7","0","3,7","0","2,7","0","2,7","0",",7","13",",7","0",",7","13",",7","0",",7","20220410",",,7","20220430","+,2,7","20220430","+,2,7","20220429",",3,7","20220413",",,7","-5.6",",7,10,","0","2,,7,30,+","0","2,,7,30,+","17.8","3,,7,29,","31.1",",7,13,","","","2793.0","7","214.4",",7","","","","","20.6",",a,,7","0","2,,,7","11.48",",7","20.19",",,,7","2.76",",,,7","",""
"USC00143100","2022-05","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","68.6","7","59.9",",7","","","","","","","","","","","0",",7","0",",7","0",",7","20",",7","1",",7","20220503",",,7","","","","","","","20220510",",,7","2.8",",7,03,","","","","","","","32.2",",7,10,","","","2894.6","7","101.6",",7","","","","","","","","","16.99",",7","23.18",",,,7","10.79",",,,7","",""
"USC00143100","2022-06","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","224.8","7","156.2",",7","4","3,7","3","3,7","1","3,7","0","2,7","0","2,7","0",",7","0",",7","0",",7","30",",7","12",",7","20220602",",,7","20220630","+,2,7","20220630","+,2,7","20220624",",3,7","20220614",",,7","8.9",",7,02,","0","2,,7,30,+","0","2,,7,30,+","27.7","3,,7,24,","36.7",",7,14,","","","2898.5","7","3.9",",7","","","","","50.6",",a,,7","0","2,,,7","23.41",",7","30.41",",,,7","16.41",",,,7","",""
"USC00143100","2022-07","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","448.6","7","223.8",",7","7","2,7","5","2,7","1","2,7","0","1,7","0","1,7","0",",7","0",",7","0",",7","31",",7","19",",7","20220731",",,7","20220731","+,1,7","20220731","+,1,7","20220728",",2,7","20220720",",,7","13.3",",7,31,","0","1,,7,31,+","0","1,,7,31,+","52.8","2,,7,28,","40.6",",7,20,","","","0.0","7","0.0",",7","","","","","99.7",",a,,7","0","1,,,7","25.55",",7","32.84",",,,7","18.26",",,,7","",""
"USC00143100","2022-08","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","633.3","7","184.7","3,7","2","3,7","2","3,7","0","3,7","0","2,7","0","2,7","0","3,7","0","3,7","0",",7","30",",7","21",",7","20220830","+,3,7","20220831","+,2,7","20220831","+,2,7","20220816",",3,7","20220807",",,7","13.3","3,7,30,+","0","2,,7,31,+","0","2,,7,31,+","5.6","3,,7,16,","38.9",",7,07,","","","0.0","7","0.0",",7","","","","","12.7",",a,,7","0","2,,,7","24.95","3,7","33.18",",,,7","16.71","3,,,7","",""
"USC00143100","2022-09","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","741.4","7","108.1","1,7","6",",7","3",",7","0",",7","0",",7","0",",7","0","1,7","0","1,7","0",",7","27",",7","13",",7","20220913",",1,7","20220930","+,,7","20220930","+,,7","20220916",",,7","20220921","+,,7","3.9","1,7,13,","0",",,7,30,+","0",",,7,30,+","20.8",",,7,16,","37.2",",7,21,+","","","25.9","7","25.9",",7","","","","","56.7",",,,7","0",",,,7","21.17","1,7","30.08",",,,7","12.27","1,,,7","",""
"USC00143100","2022-10","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","746.3","7","4.9",",7","4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","6",",7","0",",7","19",",7","0",",7","20221020","+,,7","20221031","+,,7","20221031","+,,7","20221028",",,7","20221024",",,7","-5.0",",7,20,+","0",",,7,31,+","0",",,7,31,+","7.6",",,7,28,","31.1",",7,24,","","","187.8","7","161.9",",7","","","","","12.4",",,,7","0",",,,7","13.27",",7","22.38",",,,7","4.16",",,,7","",""
"USC00143100","2022-11","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","747.4","7","1.1",",7","1",",7","1",",7","0",",7","0",",7","0",",7","0",",7","22",",7","2",",7","5",",7","0",",7","20221119","+,,7","20221130","+,,7","20221115",",,7","20221104",",,7","20221103",",,7","-13.3",",7,19,+","0",",,7,30,+","0",",T,7,15,","10.7",",,7,04,","25.6",",7,03,","","","636.4","7","448.6",",7","","","","","10.7",",,,7","0",",T,,7","3.42",",7","11.52",",,,7","-4.68",",,,7","",""
