"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN020130700","2001-04","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","307.1","5,S","","","","","","","0","2,S","0","2,S","0","3,S","27","3,S","26","3,S","20010412",",2,S","","","20010428","+,3,S","22.5","2,S,12,","","","37.9","3,S,28,+","0.0","3,S","","","30.67","5,S","35.82","3,,,S","25.51","2,,,S"
"IN020130700","2001-05","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","","","","","0","4,S","27","4,S","27","4,S","","","","","20010511",",4,S","","","","","40.8","4,S,11,","","","","","","","38.53","4,,,S","",""
"IN020130700","2001-06","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","0","3,S","0","3,S","0","4,S","26","4,S","23","4,S","20010605",",3,S","","","20010625","+,4,S","24.0","3,S,05,","","","38.0","4,S,25,+","","","","","31.25","7,S","36.10","4,,,S","26.40","3,,,S"
"IN020130700","2001-07","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","","","","","0","4,S","27","4,S","26","4,S","","","","","20010722",",4,S","","","","","38.7","4,S,22,","","","","","","","36.27","4,,,S","",""
"IN020130700","2001-08","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","0","2,S","0","2,S","","","","","","","20010801",",2,S","","","","","22.8","2,S,01,","","","","","","","","","","","","","25.81","2,,,S"
"IN020130700","2001-09","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","0","4,S","0","4,S","","","","","","","20010911",",4,S","","","","","22.3","4,S,11,","","","","","","","","","","","","","24.68","4,,,S"
"IN020130700","2001-10","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","","","","","0","3,S","28","3,S","14","3,S","","","","","20011008","+,3,S","","","","","35.0","3,S,08,+","","","","","","","32.15","3,,,S","",""
"IN020130700","2001-11","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","","","","","0","5,S","25","5,S","4","5,S","","","","","20011111",",5,S","","","","","32.7","5,S,11,","","","","","","","30.50","5,,,S","",""
"IN020130700","2001-12","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","","","","","0","1,S","30","1,S","0","1,S","","","","","20011216",",1,S","","","","","31.3","1,S,16,","","","","","","","29.51","1,,,S","",""
"IN020130700","2002-01","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","0","2,S","0","2,S","","","","","","","20020114",",2,S","","","","","16.8","2,S,14,","","","","","","","","","","","","","21.14","2,,,S"
"IN020130700","2002-02","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","0","5,S","0","5,S","","","","","","","20020225",",5,S","","","","","18.4","5,S,25,","","","","","","","","","","","","","21.20","5,,,S"
"IN020130700","2002-03","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","","","","","0","4,S","27","4,S","27","4,S","","","","","20020325",",4,S","","","","","37.9","4,S,25,","","","","","","","35.59","4,,,S","",""
"IN020130700","2002-04","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","0","2,S","0","2,S","","","","","","","20020406",",2,S","","","","","23.7","2,S,06,","","","","","","","","","","","","","26.35","2,,,S"
"IN020130700","2002-05","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","","","","","0","4,S","27","4,S","26","4,S","","","","","20020522",",4,S","","","","","39.7","4,S,22,","","","","","","","37.79","4,,,S","",""
"IN020130700","2002-06","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","0","4,S","0","4,S","","","","","","","20020610",",4,S","","","","","23.0","4,S,10,","","","","","","","","","","","","","26.05","4,,,S"
"IN020130700","2002-07","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","0","3,S","0","3,S","0","4,S","27","4,S","27","4,S","20020723",",3,S","","","20020724",",4,S","25.7","3,S,23,","","","38.7","4,S,24,","","","","","32.11","7,S","37.34","4,,,S","26.88","3,,,S"
"IN020130700","2002-08","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","0","1,S","0","1,S","","","","","","","20020827",",1,S","","","","","23.6","1,S,27,","","","","","","","","","","","","","26.35","1,,,S"
"IN020130700","2002-09","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","4","5,S","4","5,S","0","5,S","","","","","","","","","","","","","20020927",",5,S","","","","","14.0","5,,S,27,","","","","","38.9","5,,,S","","","","","",""
"IN020130700","2002-11","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","0","5,S","0","5,S","","","","","","","20021130",",5,S","","","","","19.8","5,S,30,","","","","","","","","","","","","","23.10","5,,,S"
"IN020130700","2002-12","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","4","3,S","1","3,S","0","3,S","0","1,S","0","1,S","","","","","","","20021226",",1,S","20021207",",3,S","","","17.7","1,S,26,","21.1","3,,S,07,","","","","","23.4","3,,,S","","","","","20.64","1,,,S"
"IN020130700","2003-01","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0","2,S","0","2,S","0","2,S","","","","","0","5,S","26","5,S","2","5,S","","","20030131","+,2,S","20030131",",5,S","","","0.0","2,,S,31,+","32.8","5,S,31,","","","0.0","2,,,S","","","31.21","5,,,S","",""
"IN020130700","2003-02","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0",",S","0",",S","0",",S","0","5,S","0","5,S","0","5,S","23","5,S","21","5,S","20030222",",5,S","20030228","+,,S","20030227","+,5,S","21.0","5,S,22,","0.0",",,S,28,+","35.0","5,S,27,+","","","0.0",",,,S","28.12","9,S","33.62","5,,,S","22.63","5,,,S"
"IN020130700","2003-03","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","311.6","4,S","0","3,S","0","3,S","0","3,S","0","2,S","0","2,S","0","2,S","29","2,S","29","2,S","20030311",",2,S","20030331","+,3,S","20030328",",2,S","20.5","2,S,11,","0.0","3,,S,31,+","38.2","2,S,28,","0.0","2,S","0.0","3,,,S","29.90","4,S","36.08","2,,,S","23.71","2,,,S"
"IN020130700","2003-04","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","2","2,S","1","2,S","0","2,S","0","3,S","0","3,S","","","","","","","20030430","+,3,S","20030430",",2,S","","","24.0","3,S,30,+","13.0","2,,S,30,","","","","","13.5","2,,,S","","","","","26.09","3,,,S"
"IN020130700","2003-05","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","","","","","0","5,S","26","5,S","26","5,S","","","","","20030523",",5,S","","","","","41.4","5,S,23,","","","","","","","38.14","5,,,S","",""
"IN020130700","2003-07","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","6","5,S","1","5,S","0","5,S","","","","","0","4,S","27","4,S","27","4,S","","","20030710",",5,S","20030729","+,4,S","","","5.1","5,,S,10,","39.2","4,S,29,+","","","9.2","5,,,S","","","35.91","4,,,S","",""
"IN020130700","2003-08","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","10","5,S","8","5,S","2","5,S","","","","","","","","","","","","","20030801",",5,S","","","","","40.9","5,,S,01,","","","","","137.4","5,,,S","","","","","",""
"IN020130700","2003-09","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","5","5,S","4","5,S","2","5,S","0","4,S","0","4,S","","","","","","","20030904",",4,S","20030927",",5,S","","","22.6","4,S,04,","34.0","5,,S,27,","","","","","107.2","5,,,S","","","","","24.90","4,,,S"
"IN020130700","2003-11","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20031127",",3,S","","","","","19.5","3,S,27,","","","","","","","","","","","","","22.31","3,,,S"
"IN020130700","2003-12","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0","1,S","0","1,S","0","1,S","0","3,S","0","3,S","","","","","","","20031208",",3,S","20031231","+,1,S","","","17.4","3,S,08,","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","20.81","3,,,S"
"IN020130700","2004-01","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","1","1,S","0","1,S","0","1,S","0","1,S","0","1,S","","","","","","","20040112",",1,S","20040102",",1,S","","","17.4","1,S,12,","2.0","1,,S,02,","","","","","2.0","1,,,S","","","","","20.24","1,,,S"
"IN020130700","2004-02","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0",",S","0",",S","0",",S","0","4,S","0","4,S","0","5,S","24","5,S","21","5,S","20040227","+,4,S","20040229","+,,S","20040221",",5,S","18.8","4,S,27,+","0.0",",,S,29,+","35.0","5,S,21,","","","0.0",",,,S","26.70","9,S","33.26","5,,,S","20.14","4,,,S"
"IN020130700","2004-03","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0",",S","0",",S","0",",S","0","2,S","0","2,S","","","","","","","20040301",",2,S","20040331","+,,S","","","18.4","2,S,01,","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","22.91","2,,,S"
"IN020130700","2004-04","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","2",",S","1",",S","0",",S","","","","","0","5,S","25","5,S","25","5,S","","","20040409",",,S","20040418",",5,S","","","3.0",",,S,09,","41.3","5,S,18,","","","4.0",",,,S","","","38.53","5,,,S","",""
"IN020130700","2004-06","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","5","3,S","4","3,S","1","3,S","","","","","","","","","","","","","20040630",",3,S","","","","","162.1","3,,S,30,","","","","","177.4","3,,,S","","","","","",""
"IN020130700","2004-07","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","5","3,S","3","3,S","3","3,S","","","","","","","","","","","","","20040711",",3,S","","","","","59.9","3,,S,11,","","","","","146.8","3,,,S","","","","","",""
"IN020130700","2004-08","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","2","3,S","1","3,S","0","3,S","0","3,S","0","3,S","0","4,S","27","4,S","27","4,S","20040830",",3,S","20040830",",3,S","20040818",",4,S","24.4","3,S,30,","3.0","3,,S,30,","38.2","4,S,18,","","","3.3","3,,,S","31.29","7,S","36.28","4,,,S","26.30","3,,,S"
"IN020130700","2004-09","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","13","4,S","8","4,S","3","4,S","","","","","","","","","","","","","20040927",",4,S","","","","","49.0","4,,S,27,","","","","","170.6","4,,,S","","","","","",""
"IN020130700","2004-11","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","14","5,S","6","5,S","2","5,S","","","","","","","","","","","","","20041108",",5,S","","","","","37.1","5,,S,08,","","","","","142.6","5,,,S","","","","","",""
"IN020130700","2004-12","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","3","5,S","1","5,S","0","5,S","","","","","","","","","","","","","20041231",",5,S","","","","","8.9","5,,S,31,","","","","","9.9","5,,,S","","","","","",""
"IN020130700","2005-01","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","20050131","+,1,S","","","","","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","",""
"IN020130700","2005-02","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","20050228","+,2,S","","","","","0.0","2,,S,28,+","","","","","0.0","2,,,S","","","","","",""
"IN020130700","2005-03","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","1","2,S","1","2,S","0","2,S","","","","","0","5,S","26","5,S","26","5,S","","","20050314",",2,S","20050323",",5,S","","","6.1","2,,S,14,","38.7","5,S,23,","","","6.1","2,,,S","","","36.04","5,,,S","",""
"IN020130700","2005-05","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","4","4,S","3","4,S","1","4,S","0","5,S","0","5,S","","","","","","","20050501",",5,S","20050501",",4,S","","","22.6","5,S,01,","39.9","4,,S,01,","","","","","48.6","4,,,S","","","","","26.44","5,,,S"
"IN020130700","2005-08","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","","","","","0","3,S","28","3,S","28","3,S","","","","","20050821",",3,S","","","","","38.4","3,S,21,","","","","","","","36.67","3,,,S","",""
"IN020130700","2006-02","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20060214",",3,S","","","","","17.7","3,S,14,","","","","","","","","","","","","","20.54","3,,,S"
"IN020130700","2007-02","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","0","4,S","0","4,S","","","","","","","20070209",",4,S","","","","","18.5","4,S,09,","","","","","","","","","","","","","21.01","4,,,S"
"IN020130700","2007-07","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","0","5,S","0","5,S","","","","","","","20070721",",5,S","","","","","23.9","5,S,21,","","","","","","","","","","","","","26.32","5,,,S"
"IN020130700","2008-01","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","0","5,S","0","5,S","","","","","","","20080119",",5,S","","","","","17.3","5,S,19,","","","","","","","","","","","","","20.03","5,,,S"
"IN020130700","2008-04","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20080407",",3,S","","","","","24.4","3,S,07,","","","","","","","","","","","","","25.93","3,,,S"
"IN020130700","2008-06","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","0","5,S","0","5,S","","","","","","","20080622",",5,S","","","","","23.0","5,S,22,","","","","","","","","","","","","","26.29","5,,,S"
"IN020130700","2009-02","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","0","4,S","0","4,S","0","3,S","25","3,S","19","3,S","20090211",",4,S","","","20090226",",3,S","18.0","4,S,11,","","","37.0","3,S,26,","","","","","26.96","7,S","33.50","3,,,S","20.42","4,,,S"
"IN020130700","2009-03","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","0","4,S","0","4,S","0","3,S","28","3,S","26","3,S","20090310",",4,S","","","20090328","+,3,S","18.2","4,S,10,","","","38.0","3,S,28,+","","","","","29.48","7,S","35.61","3,,,S","23.34","4,,,S"
"IN020130700","2009-04","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","","","","","0","5,S","25","5,S","24","5,S","","","","","20090423",",5,S","","","","","39.9","5,S,23,","","","","","","","37.54","5,,,S","",""
"IN020130700","2010-02","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","0","4,S","0","4,S","","","","","","","20100203",",4,S","","","","","18.7","4,S,03,","","","","","","","","","","","","","21.78","4,,,S"
"IN020130700","2010-11","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","18","5,S","18","5,S","5","5,S","","","","","","","","","","","","","20101129",",5,S","","","","","105.9","5,,S,29,","","","","","335.1","5,,,S","","","","","",""
"IN020130700","2011-02","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","","","","","0","5,S","23","5,S","21","5,S","","","","","20110222",",5,S","","","","","35.8","5,S,22,","","","","","","","33.60","5,,,S","",""
"IN020130700","2011-03","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","","","","","0","5,S","26","5,S","26","5,S","","","","","20110331",",5,S","","","","","39.0","5,S,31,","","","","","","","36.89","5,,,S","",""
"IN020130700","2011-04","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","","","","","0","1,S","29","1,S","29","1,S","","","","","20110402","+,1,S","","","","","39.3","1,S,02,+","","","","","","","38.19","1,,,S","",""
"IN020130700","2011-05","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","","","","","0","3,S","28","3,S","28","3,S","","","","","20110531",",3,S","","","","","41.4","3,S,31,","","","","","","","39.96","3,,,S","",""
"IN020130700","2011-07","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","","","","","0","3,S","28","3,S","28","3,S","","","","","20110727","+,3,S","","","","","39.1","3,S,27,+","","","","","","","37.69","3,,,S","",""
"IN020130700","2011-09","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","","","","","0","4,S","26","4,S","26","4,S","","","","","20110909","+,4,S","","","","","37.8","4,S,09,+","","","","","","","36.09","4,,,S","",""
"IN020130700","2011-11","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","","","","","0","2,S","28","2,S","2","2,S","","","","","20111106","+,2,S","","","","","32.4","2,S,06,+","","","","","","","30.72","2,,,S","",""
"IN020130700","2011-12","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","20111205","+,3,S","","","","","31.3","3,S,05,+","","","","","","","30.49","3,,,S","",""
"IN020130700","2012-01","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","","","","","0","1,S","30","1,S","5","1,S","","","","","20120129","+,1,S","","","","","32.7","1,S,29,+","","","","","","","31.47","1,,,S","",""
"IN020130700","2012-02","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","","","","","0","5,S","24","5,S","21","5,S","","","","","20120229",",5,S","","","","","38.1","5,S,29,","","","","","","","34.27","5,,,S","",""
"IN020130700","2012-03","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","","","","","0","4,S","27","4,S","27","4,S","","","","","20120331","+,4,S","","","","","39.6","4,S,31,+","","","","","","","37.77","4,,,S","",""
"IN020130700","2012-04","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","","","","","0","5,S","25","5,S","25","5,S","","","","","20120419","+,5,S","","","","","40.8","5,S,19,+","","","","","","","39.15","5,,,S","",""
"IN020130700","2012-05","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","","","","","0","3,S","28","3,S","28","3,S","","","","","20120508","+,3,S","","","","","40.9","3,S,08,+","","","","","","","39.08","3,,,S","",""
"IN020130700","2012-06","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","","","","","0","5,S","25","5,S","25","5,S","","","","","20120605","+,5,S","","","","","41.1","5,S,05,+","","","","","","","38.14","5,,,S","",""
"IN020130700","2012-09","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","","","","","0","3,S","27","3,S","27","3,S","","","","","20120927","+,3,S","","","","","39.2","3,S,27,+","","","","","","","37.68","3,,,S","",""
"IN020130700","2012-11","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","","","","","0","2,S","28","2,S","21","2,S","","","","","20121121","+,2,S","","","","","34.8","2,S,21,+","","","","","","","32.95","2,,,S","",""
"IN020130700","2012-12","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","","","","","0","1,S","30","1,S","22","1,S","","","","","20121208","+,1,S","","","","","33.4","1,S,08,+","","","","","","","32.35","1,,,S","",""
"IN020130700","2013-01","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","","","","","0","2,S","29","2,S","27","2,S","","","","","20130122","+,2,S","","","","","34.2","2,S,22,+","","","","","","","33.03","2,,,S","",""
"IN020130700","2013-02","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","","","","","0","2,S","26","2,S","25","2,S","","","","","20130218","+,2,S","","","","","36.9","2,S,18,+","","","","","","","34.72","2,,,S","",""
"IN020130700","2013-04","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","","","","","0","4,S","26","4,S","26","4,S","","","","","20130407","+,4,S","","","","","41.8","4,S,07,+","","","","","","","40.70","4,,,S","",""
"IN020130700","2013-07","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","0","5,S","0","5,S","0","3,S","28","3,S","28","3,S","20130711","+,5,S","","","20130707","+,3,S","25.3","5,S,11,+","","","39.2","3,S,07,+","","","","","32.22","6,S","37.50","3,,,S","26.93","5,,,S"
"IN020130700","2013-09","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","","","","","","","0","5,S","0","5,S","","","","","","","20130904",",5,S","","","","","22.8","5,S,04,","","","","","","","","","","","","","24.64","5,,,S"
