"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00140693","2004-06","39.4575","-98.1125","424.0","BELOIT, KS US","204.9","0","110.8","1,0","11",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","7",",0","","","20040601",",1,0","20040630","+,,0","20040630","+,,0","","","20040625",",,0","20040613",",,0","8.3","1,0,01,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,25,","35.6",",0,13,","3036.1","0","7.0",",0","82.6",",,,0","0",",,,0","21.77","1,0","28.53",",,,0","15.00","1,,,0","",""
"USC00140693","2004-07","39.4575","-98.1125","424.0","BELOIT, KS US","379.1","0","174.2","2,0","16",",0","12",",0","6",",0","","","0","1,0","0","2,0","0","2,0","0","1,0","29","1,0","12","1,0","","","20040727",",2,0","","","20040731","+,1,0","","","20040702",",,0","20040721","+,1,0","12.2","2,0,27,","","","0","1,,0,31,+","44.2",",,0,02,","38.3","1,0,21,+","1.7","0","1.7","1,0","251.2",",,,0","0","1,,,0","24.20","2,0","29.87","1,,,0","18.53","2,,,0","",""
"USC00140693","2004-08","39.4575","-98.1125","424.0","BELOIT, KS US","519.8","0","140.7","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","8","1,0","","","20040830","+,1,0","20040831","+,,0","20040831","+,,0","","","20040819",",,0","20040804","+,1,0","11.7","1,0,30,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,19,","37.8","1,0,04,+","6.2","0","4.5","1,0","56.8",",,,0","0",",,,0","22.87","1,0","29.61","1,,,0","16.13","1,,,0","",""
"USC00140693","2004-09","39.4575","-98.1125","424.0","BELOIT, KS US","641.6","0","121.8",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","20040925","+,,0","20040930","+,,0","20040930","+,,0","","","20040923",",,0","20040919","+,,0","10.6",",0,25,+","0",",,0,30,+","0",",,0,30,+","49.3",",,0,23,","35.0",",0,19,+","9.5","0","3.3",",0","75.3",",,,0","0",",,,0","22.28",",0","29.81",",,,0","14.75",",,,0","",""
"USC00140693","2004-10","39.4575","-98.1125","424.0","BELOIT, KS US","647.7","0","6.1","1,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","16","1,0","0","1,0","","","20041003","+,1,0","20041031","+,,0","20041031","+,,0","","","20041007",",,0","20041029","+,1,0","0.6","1,0,03,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,07,","28.3","1,0,29,+","147.3","0","137.8","1,0","33.3",",,,0","0",",,,0","13.94","1,0","20.52","1,,,0","7.37","1,,,0","",""
"USC00140693","2004-11","39.4575","-98.1125","424.0","BELOIT, KS US","647.7","0","0.0",",0","6",",0","5",",0","0",",0","2",",0","2",",0","0",",0","13",",0","1",",0","2",",0","0",",0","","","20041130",",,0","20041129",",,0","20041129",",,0","","","20041111",",,0","20041107",",,0","-9.4",",0,30,","51",",,0,29,","51",",,0,29,","9.7",",,0,11,","27.2",",0,07,","497.6","0","350.3",",0","32.5",",,,0","76",",,,0","6.66",",0","12.31",",,,0","1.00",",,,0","",""
"USC00140693","2004-12","39.4575","-98.1125","424.0","BELOIT, KS US","647.7","0","0.0",",0","1",",0","0",",0","0",",0","1","3,0","0",",0","1",",0","29",",0","4",",0","0",",0","0",",0","","","20041224",",,0","20041201",",3,0","20041231","+,,0","","","20041206",",,0","20041231",",,0","-17.8",",0,24,","25","3,,0,01,","0",",,0,31,+","1.8",",,0,06,","20.0",",0,31,","1052.6","0","555.0",",0","1.8",",,,0","0",",,,0","0.43",",0","7.27",",,,0","-6.41",",,,0","",""
"USC00140693","2005-01","39.4575","-98.1125","424.0","BELOIT, KS US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","12","5,0","2","1,0","7",",0","30",",0","17",",0","0",",0","0",",0","","","20050116","+,,0","20050106",",5,0","20050106",",1,0","","","20050105",",,0","20050102",",,0","-21.7",",0,16,+","152","5,,0,06,","89","1,,0,06,","16.3",",,0,05,","18.3",",0,02,","1752.7","0","700.1",",0","27.3",",,,0","153","1,,,0","-4.25",",0","0.73",",,,0","-9.23",",,,0","",""
"USC00140693","2005-02","39.4575","-98.1125","424.0","BELOIT, KS US","0.0","0","0.0",",0","5",",0","4",",0","1",",0","5","2,0","2",",0","0",",0","21",",0","2",",0","0",",0","0",",0","","","20050209",",,0","20050209",",2,0","20050209",",,0","","","20050207",",,0","20050215",",,0","-17.2",",0,09,","152","2,,0,09,","152",",,0,09,","30.5",",,0,07,","19.4",",0,15,","2181.1","0","428.4",",0","54.9",",,,0","177",",,,0","3.03",",0","9.28",",,,0","-3.21",",,,0","",""
"USC00140693","2005-03","39.4575","-98.1125","424.0","BELOIT, KS US","0.0","0","0.0",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","20",",0","0",",0","5",",0","0",",0","","","20050302",",,0","20050331","+,,0","20050331","+,,0","","","20050322",",,0","20050329",",,0","-10.0",",0,02,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,22,","23.3",",0,29,","2566.1","0","385.0",",0","37.6",",,,0","0",",,,0","5.91",",0","13.47",",,,0","-1.64",",,,0","",""
"USC00140693","2005-04","39.4575","-98.1125","424.0","BELOIT, KS US","9.2","0","9.2",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","12",",0","0",",0","","","20050430","+,,0","20050430","+,,0","20050421",",,0","","","20050407",",,0","20050421","+,,0","-1.1",",0,30,+","0",",,0,30,+","0",",T,0,21,","38.6",",,0,07,","27.8",",0,21,+","2755.1","0","189.0",",0","91.5",",,,0","0",",T,,0","12.34",",0","19.39",",,,0","5.29",",,,0","",""
"USC00140693","2005-05","39.4575","-98.1125","424.0","BELOIT, KS US","63.9","0","54.7",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","21",",0","4",",0","","","20050503",",,0","20050531","+,,0","20050531","+,,0","","","20050512",",,0","20050522",",,0","-2.2",",0,03,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,12,","37.8",",0,22,","2841.8","0","86.7",",0","40.5",",,,0","0",",,,0","17.30",",0","25.07",",,,0","9.53",",,,0","",""
"USC00140693","2005-06","39.4575","-98.1125","424.0","BELOIT, KS US","239.0","0","175.1",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","14",",0","","","20050602","+,,0","20050630","+,,0","20050630","+,,0","","","20050603",",,0","20050630",",,0","11.7",",0,02,+","0",",,0,30,+","0",",,0,30,+","28.4",",,0,03,","38.9",",0,30,","2845.9","0","4.1",",0","96.2",",,,0","0",",,,0","24.03",",0","30.80",",,,0","17.27",",,,0","",""
"USC00140693","2005-07","39.4575","-98.1125","424.0","BELOIT, KS US","494.1","0","255.1","1,0","8",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","23",",0","","","20050728",",1,0","20050731","+,,0","20050731","+,,0","","","20050726",",,0","20050723",",,0","11.1","1,0,28,","0",",,0,31,+","0",",,0,31,+","47.0",",,0,26,","40.0",",0,23,","0.6","0","0.6",",0","109.1",",,,0","0",",,,0","26.76","1,0","34.10",",,,0","19.42","1,,,0","",""
"USC00140693","2005-08","39.4575","-98.1125","424.0","BELOIT, KS US","721.7","0","227.6",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","20050816","+,,0","20050831","+,,0","20050831","+,,0","","","20050814",",,0","20050803","+,,0","14.4",",0,16,+","0",",,0,31,+","0",",,0,31,+","20.8",",,0,14,","39.4",",0,03,+","1.4","0","0.8",",0","78.3",",,,0","0",",,,0","25.65",",0","32.39",",,,0","18.90",",,,0","",""
"USC00140693","2005-09","39.4575","-98.1125","424.0","BELOIT, KS US","865.4","0","143.7",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","","","20050930",",,0","20050930","+,,0","20050930","+,,0","","","20050906",",,0","20050922",",,0","2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,06,","38.9",",0,22,","15.1","0","13.7",",0","43.3",",,,0","0",",,,0","22.67",",0","30.35",",,,0","14.98",",,,0","",""
"USC00140693","2005-10","39.4575","-98.1125","424.0","BELOIT, KS US","895.8","0","30.4","1,0","7",",0","3",",0","2",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","13",",0","4",",0","","","20051024",",1,0","20051031","+,,0","20051031","+,,0","","","20051012",",,0","20051003",",,0","-2.2","1,0,24,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,12,","34.4",",0,03,","167.5","0","152.4",",0","66.6",",,,0","0",",,,0","14.13","1,0","21.26",",,,0","6.99","1,,,0","",""
"USC00140693","2005-11","39.4575","-98.1125","424.0","BELOIT, KS US","895.8","0","0.0",",0","4",",0","2",",0","0",",0","1","1,0","0","1,0","0",",0","17",",0","2",",0","7",",0","0",",0","","","20051130",",,0","20051129",",1,0","20051129",",1,0","","","20051128",",,0","20051103",",,0","-8.9",",0,30,","25","1,,0,29,","3","1,,0,29,","12.7",",,0,28,","26.1",",0,03,","507.3","0","339.8",",0","20.1",",,,0","3","1,,,0","7.01",",0","14.67",",,,0","-0.65",",,,0","",""
"USC00140693","2005-12","39.4575","-98.1125","424.0","BELOIT, KS US","895.8","0","0.0","1,0","4","1,0","2","1,0","0","1,0","8","3,0","3","1,0","3",",0","30",",0","11","1,0","0","1,0","0","1,0","","","20051209",",,0","20051220","+,3,0","20051218",",1,0","","","20051218",",1,0","20051227",",1,0","-21.7",",0,09,","152","3,,0,20,+","152","1,,0,18,","7.6","1,,0,18,","14.4","1,0,27,","1151.0","0","643.7","1,0","12.1","1,,,0","228","1,,,0","-3.02","1,0","2.74","1,,,0","-8.77",",,,0","",""
"USC00140693","2006-01","39.4575","-98.1125","424.0","BELOIT, KS US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0",",0","27",",0","0",",0","0",",0","0",",0","","","20060111","+,,0","20060131","+,,0","20060131","+,1,0","","","20060129","+,,0","20060119","+,,0","-9.4",",0,11,+","0",",,0,31,+","0","1,,0,31,+","0.5",",,0,29,+","18.9",",0,19,+","1598.2","0","447.2",",0","1.0",",,,0","0","1,,,0","3.91",",0","11.88",",,,0","-4.07",",,,0","",""
"USC00140693","2006-02","39.4575","-98.1125","424.0","BELOIT, KS US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0",",0","27",",0","5",",0","1",",0","0",",0","","","20060219","+,,0","20060228","+,,0","20060228","+,2,0","","","20060218","+,,0","20060228",",,0","-17.2",",0,19,+","0",",,0,28,+","0","2,,0,28,+","0.0",",T,0,18,+","21.7",",0,28,","2110.5","0","512.3",",0","0.0",",T,,0","0","2,,,0","0.04",",0","8.41",",,,0","-8.34",",,,0","",""
"USC00140693","2006-03","39.4575","-98.1125","424.0","BELOIT, KS US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","4","2,0","1",",0","0",",0","21",",0","0",",0","6",",0","0",",0","","","20060324",",,0","20060321",",2,0","20060321",",,0","","","20060321",",,0","20060301",",,0","-8.9",",0,24,","152","2,,0,21,","152",",,0,21,","21.6",",,0,21,","28.9",",0,01,","2487.6","0","377.1",",0","53.1",",,,0","160",",,,0","6.17",",0","13.94",",,,0","-1.60",",,,0","",""
"USC00140693","2006-04","39.4575","-98.1125","424.0","BELOIT, KS US","18.6","0","18.6",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","2",",0","","","20060427",",,0","20060430","+,,0","20060408",",,0","","","20060429",",,0","20060414",",,0","-1.1",",0,27,","0",",,0,30,+","0",",T,0,08,","18.0",",,0,29,","32.8",",0,14,","2623.6","0","136.0",",0","67.3",",,,0","0",",T,,0","14.42",",0","23.09",",,,0","5.75",",,,0","",""
"USC00140693","2006-05","39.4575","-98.1125","424.0","BELOIT, KS US","94.6","0","76.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","8",",0","","","20060513",",,0","20060531","+,,0","20060531","+,,0","","","20060509",",,0","20060521","+,,0","3.3",",0,13,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,09,","36.7",",0,21,+","2701.0","0","77.4",",0","78.4",",,,0","0",",,,0","18.29",",0","26.05",",,,0","10.52",",,,0","",""
"USC00140693","2006-06","39.4575","-98.1125","424.0","BELOIT, KS US","277.6","0","183.0","2,0","12",",0","7",",0","1",",0","0","5,0","0","1,0","0","2,0","0","2,0","0","1,0","29","1,0","17","1,0","","","20060627",",2,0","20060630","+,5,0","20060630","+,1,0","","","20060601",",,0","20060621",",1,0","12.2","2,0,27,","0","5,,0,30,+","0","1,,0,30,+","26.4",",,0,01,","39.4","1,0,21,","2701.0","0","0.0","1,0","82.8",",,,0","0","1,,,0","24.87","2,0","32.91","1,,,0","16.82","2,,,0","",""
"USC00140693","2006-07","39.4575","-98.1125","424.0","BELOIT, KS US","550.9","0","273.3","3,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","29","2,0","24","2,0","","","20060724",",3,0","20060731","+,,0","20060731","+,,0","","","20060710",",,0","20060720",",2,0","14.4","3,0,24,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,10,","43.9","2,0,20,","0.0","0","0.0","2,0","33.1",",,,0","0",",,,0","28.14","3,0","35.88","2,,,0","20.40","3,,,0","",""
"USC00140693","2006-08","39.4575","-98.1125","424.0","BELOIT, KS US","795.3","0","244.4",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","20060830","+,,0","20060831","+,,0","20060831","+,,0","","","20060817",",,0","20060810",",,0","12.8",",0,30,+","0",",,0,31,+","0",",,0,31,+","33.8",",,0,17,","42.2",",0,10,","0.0","0","0.0",",0","131.5",",,,0","0",",,,0","26.22",",0","33.37",",,,0","19.06",",,,0","",""
"USC00140693","2006-09","39.4575","-98.1125","424.0","BELOIT, KS US","832.9","0","37.6",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","","","20060929",",,0","20060930","+,,0","20060930","+,,0","","","20060910",",,0","20060917",",,0","2.8",",0,29,","0",",,0,30,+","0",",,0,30,+","29.5",",,0,10,","35.0",",0,17,","50.6","0","50.6",",0","87.1",",,,0","0",",,,0","17.90",",0","25.08",",,,0","10.72",",,,0","",""
"USC00140693","2006-10","39.4575","-98.1125","424.0","BELOIT, KS US","860.6","0","27.7","1,0","7","2,0","1","2,0","0","2,0","0",",0","0",",0","0","1,0","10","1,0","0","1,0","12","1,0","2","1,0","","","20061024","+,1,0","20061031","+,,0","20061031","+,,0","","","20061011",",2,0","20061004",",1,0","-4.4","1,0,24,+","0",",,0,31,+","0",",,0,31,+","5.8","2,,0,11,","37.2","1,0,04,","256.4","0","205.8","1,0","17.6",",a,,0","0",",,,0","12.40","1,0","19.68","1,,,0","5.11","1,,,0","",""
"USC00140693","2006-11","39.4575","-98.1125","424.0","BELOIT, KS US","860.6","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","2",",0","0",",0","","","20061130",",,0","20061130","+,,0","20061130","+,,0","","","20061115",",,0","20061109",",,0","-9.4",",0,30,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,15,","30.6",",0,09,","640.6","0","384.2",",0","1.3",",,,0","0",",,,0","5.53",",0","13.92",",,,0","-2.87",",,,0","",""
"USC00140693","2006-12","39.4575","-98.1125","424.0","BELOIT, KS US","860.6","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","0",",0","0",",0","","","20061208",",,0","20061231","+,,0","20061231","+,,0","","","20061230",",,0","20061215",",,0","-15.0",",0,08,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,30,","18.3",",0,15,","1166.9","0","526.3",",0","69.5",",,,0","0",",,,0","1.36",",0","8.17",",,,0","-5.45",",,,0","",""
"USC00140693","2007-01","39.4575","-98.1125","424.0","BELOIT, KS US","0.0","0","0.0","5,0","5",",0","2",",0","0",",0","11","5,0","2",",0","2","4,0","27","4,0","10","1,0","0","1,0","0","1,0","","","20070117",",4,0","20070122","+,5,0","20070121",",,0","","","20070121",",,0","20070111",",1,0","-18.9","4,0,17,","152","5,,0,22,+","155",",,0,21,","14.5",",,0,21,","12.8","1,0,11,","1739.9","0","573.0","1,0","19.3",",,,0","214",",,,0","-3.42","5,0","2.17","1,,,0","-9.01","4,,,0","",""
"USC00140693","2007-02","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20070228","+,,0","20070204","+,,0","","","20070223",",,0","","","","","0",",,0,28,+","0",",T,0,04,+","16.0",",,0,23,","","","","","","","16.0",",,,0","0",",T,,0","","","","","","","",""
"USC00140693","2007-04","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","","","","","","","1","3,0","1",",0","","","","","","","","","","","","","","","20070406",",3,0","20070406",",,0","","","","","","","","","51","3,,0,06,","51",",,0,06,","","","","","","","","","","","51",",,,0","","","","","","","",""
"USC00140693","2007-05","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","3","","","","20070531","+,,0","20070531","+,,0","5","","20070524",",,0","","","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,24,","","","","","","","161.1",",,,0","0",",,,0","","","","","","","",""
"USC00140693","2007-06","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","20070630","+,,0","20070630","+,,0","1","","20070615",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,15,","","","","","","","55.3",",,,0","0",",,,0","","","","","","","",""
"USC00140693","2007-07","39.4575","-98.1125","424.0","BELOIT, KS US","","","256.0",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","1","","20070711",",,0","20070731","+,,0","20070731","+,,0","3","","20070730",",,0","20070715",",,0","16.1",",0,11,","0",",,0,31,+","0",",,0,31,+","79.5",",,0,30,","37.2",",0,15,","0.0","0","0.0",",0","156.7",",,,0","0",",,,0","26.59",",0","32.75",",,,0","20.44",",,,0","",""
"USC00140693","2007-08","39.4575","-98.1125","424.0","BELOIT, KS US","","","283.2",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","1","","20070831","+,,0","20070831","+,,0","20070831","+,,0","1","","20070802",",,0","20070821","+,,0","16.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","64.8",",,0,02,","38.9",",0,21,+","0.0","0","0.0",",0","164.4",",,,0","0",",,,0","27.47",",0","33.62",",,,0","21.31",",,,0","",""
"USC00140693","2007-09","39.4575","-98.1125","424.0","BELOIT, KS US","","","101.2","1,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","5",",0","","","20070911",",1,0","20070930","+,,0","20070930","+,,0","1","","20070918",",,0","20070907",",,0","7.2","1,0,11,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,18,","33.9",",0,07,","21.9","0","21.9",",0","67.9",",,,0","0",",,,0","21.10","1,0","28.01",",,,0","14.19","1,,,0","",""
"USC00140693","2007-10","39.4575","-98.1125","424.0","BELOIT, KS US","","","24.2","1,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","16",",0","0",",0","1","","20071026",",1,0","20071031","+,,0","20071017",",,0","1","","20071017",",,0","20071006","+,,0","-1.7","1,0,26,","0",",,0,31,+","0",",T,0,17,","22.1",",,0,17,","31.7",",0,06,+","153.5","0","131.6",",0","60.2",",,,0","0",",T,,0","14.71","1,0","22.12",",,,0","7.30","1,,,0","",""
"USC00140693","2007-11","39.4575","-98.1125","424.0","BELOIT, KS US","","","0.0",",0","1",",0","1",",0","0",",0","1",",0","1",",0","0",",0","18",",0","0",",0","7",",0","0",",0","1","","20071123",",,0","20071124",",,0","20071124",",,0","","","20071124",",,0","20071120",",,0","-10.6",",0,23,","76",",,0,24,","81",",,0,24,","3.6",",,0,24,","26.1",",0,20,","503.9","0","350.4",",0","3.6",",,,0","81",",,,0","6.65",",0","14.57",",,,0","-1.27",",,,0","",""
"USC00140693","2007-12","39.4575","-98.1125","424.0","BELOIT, KS US","","","0.0",",0","11",",0","6",",0","1",",0","26",",0","3",",0","0",",0","31",",0","16",",0","0",",0","0",",0","1","","20071230",",,0","20071216","+,,0","20071215",",,0","","","20071211",",,0","20071205",",,0","-16.7",",0,30,","152",",,0,16,+","150",",,0,15,","26.7",",,0,11,","20.0",",0,05,","1180.3","0","676.4",",0","60.4",",,,0","268",",,,0","-3.49",",0","1.67",",,,0","-8.64",",,,0","",""
"USC00140693","2008-01","39.4575","-98.1125","424.0","BELOIT, KS US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","14",",0","1",",0","6",",0","31",",0","12",",0","0",",0","0",",0","1","","20080124",",,0","20080117",",,0","20080117",",,0","","","20080117",",,0","20080129",",,0","-21.7",",0,24,","102",",,0,17,","102",",,0,17,","5.1",",,0,17,","20.6",",0,29,","1870.1","0","689.8",",0","10.2",",,,0","127",",,,0","-3.92",",0","2.56",",,,0","-10.40",",,,0","",""
"USC00140693","2008-02","39.4575","-98.1125","424.0","BELOIT, KS US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","3",",0","1",",0","0",",0","27",",0","7",",0","0",",0","0",",0","","","20080221","+,,0","20080207","+,,0","20080206",",,0","","","20080206",",,0","20080220",",,0","-12.8",",0,21,+","102",",,0,07,+","102",",,0,06,","8.1",",,0,06,","16.7",",0,20,","2441.5","0","571.4",",0","11.0",",,,0","120",",,,0","-1.37",",0","4.44",",,,0","-7.18",",,,0","",""
"USC00140693","2008-03","39.4575","-98.1125","424.0","BELOIT, KS US","0.0","0","0.0",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","4",",0","0",",0","1","","20080308","+,,0","20080307",",,0","20080307",",,0","1","","20080317",",,0","20080321",",,0","-13.3",",0,08,+","0",",T,0,07,","0",",T,0,07,","10.7",",,0,17,","26.1",",0,21,","2842.6","0","401.1",",0","27.9",",,,0","0",",T,,0","5.39",",0","12.65",",,,0","-1.87",",,,0","",""
"USC00140693","2008-04","39.4575","-98.1125","424.0","BELOIT, KS US","2.2","0","2.2",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","7",",0","0",",0","","","20080414","+,,0","20080430","+,,0","20080427","+,,0","","","20080417",",,0","20080421",",,0","-2.2",",0,14,+","0",",,0,30,+","0",",T,0,27,+","16.5",",,0,17,","27.8",",0,21,","3121.2","0","278.6",",0","59.7",",,,0","0",",T,,0","9.12",",0","15.59",",,,0","2.65",",,,0","",""
"USC00140693","2008-05","39.4575","-98.1125","424.0","BELOIT, KS US","25.5","0","23.3","4,0","13",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","20","3,0","0","3,0","","","20080503",",2,0","20080531","+,,0","20080531","+,,0","","","20080523",",,0","20080526",",3,0","1.1","2,0,03,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,23,","31.1","3,0,26,","3198.9","0","77.7","3,0","100.6",",,,0","0",",,,0","16.40","4,0","23.20","3,,,0","9.59","2,,,0","",""
