"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00317370","1919-12","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","1.1",",6","7",",6","5",",6","0",",6","0",",6","0",",6","22",",6","0",",6","1",",6","0",",6","","","19191227","+,,6","19191231","+,,6","19191208",",,6","19191210",",,6","-7.8",",6,27,+","0",",,6,31,+","19.8",",,6,08,","26.1",",6,10,","571.2","6","385.1",",6","71.4",",,,6","0",",,,6","5.95",",6","12.22",",,,6","-0.33",",,,6"
"USC00317370","1920-01","34.95","-79.783333","64.0","ROCKINGHAM, NC US","0.0","6","0.0",",6","8",",6","5",",6","1",",6","1",",6","0",",6","18",",6","1",",6","3",",6","0",",6","","","19200106","+,,6","19200126",",,6","19200125",",,6","19200125",",,6","-12.8",",6,06,+","46",",,6,26,","35.6",",,6,25,","23.3",",6,25,","963.9","6","392.7",",6","81.2",",,,6","46",",,,6","5.66",",6","12.31",",,,6","-0.98",",,,6"
"USC00317370","1920-02","34.95","-79.783333","64.0","ROCKINGHAM, NC US","0.0","6","0.0","1,6","8",",6","7",",6","1",",6","0",",6","0","1,6","18","1,6","0",",6","1",",6","0",",6","","","19200216",",1,6","19200229","+,,6","19200213",",,6","19200222",",,6","-8.3","1,6,16,","0",",T,6,29,+","37.1",",,6,13,","21.1",",6,22,","1348.5","6","384.6",",6","115.2",",,,6","0",",T,,6","4.73","1,6","10.59",",,,6","-1.14","1,,,6"
"USC00317370","1920-03","34.95","-79.783333","64.0","ROCKINGHAM, NC US","1.6","6","1.6",",6","9",",6","7",",6","2",",6","","","0",",6","12",",6","0",",6","11",",6","0",",6","","","19200308",",,6","","","19200313",",,6","19200330",",,6","-9.4",",6,08,","","","33.3",",,6,13,","28.9",",6,30,","1601.1","6","252.6",",6","109.0",",,,6","","","10.24",",6","17.54",",,,6","2.93",",,,6"
"USC00317370","1920-04","34.95","-79.783333","64.0","ROCKINGHAM, NC US","21.5","6","19.9",",6","8",",6","8",",6","0",",6","","","0",",6","1",",6","0",",6","19",",6","2",",6","","","19200406",",,6","","","19200428",",,6","19200423",",,6","-1.1",",6,06,","","","23.6",",,6,28,","32.8",",6,23,","1707.1","6","106.0",",6","85.6",",,,6","","","15.46",",6","21.98",",,,6","8.95",",,,6"
"USC00317370","1920-05","34.95","-79.783333","64.0","ROCKINGHAM, NC US","66.0","6","44.5",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","19200507",",,6","","","19200509",",,6","19200530",",,6","6.1",",6,07,","","","10.7",",,6,09,","31.7",",6,30,","1739.0","6","31.9",",6","23.7",",,,6","","","18.74",",6","25.81",",,,6","11.66",",,,6"
"USC00317370","1920-06","34.95","-79.783333","64.0","ROCKINGHAM, NC US","252.1","6","186.1",",6","7",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","10",",6","","","19200608",",,6","","","19200605",",,6","19200617",",,6","11.7",",6,08,","","","47.2",",,6,05,","36.7",",6,17,","1739.0","6","0.0",",6","152.7",",,,6","","","24.54",",6","31.12",",,,6","17.95",",,,6"
"USC00317370","1920-07","34.95","-79.783333","64.0","ROCKINGHAM, NC US","479.2","6","227.1",",6","12",",6","8",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","16",",6","","","19200729","+,,6","19200731","+,,6","19200720",",,6","19200704",",,6","12.8",",6,29,+","0",",,6,31,+","48.3",",,6,20,","35.6",",6,04,","0.0","6","0.0",",6","108.2",",,,6","0",",,,6","25.66",",6","31.54",",,,6","19.78",",,,6"
"USC00317370","1920-08","34.95","-79.783333","64.0","ROCKINGHAM, NC US","698.3","6","219.1",",6","14",",6","11",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","19200804",",,6","","","19200805",",,6","19200831",",,6","16.1",",6,04,","","","32.8",",,6,05,","35.0",",6,31,","0.0","6","0.0",",6","144.8",",,,6","","","25.40",",6","30.65",",,,6","20.15",",,,6"
"USC00317370","1920-09","34.95","-79.783333","64.0","ROCKINGHAM, NC US","880.0","6","181.7",",6","10",",6","6",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","14",",6","","","19200919",",,6","19200930","+,,6","19200923",",,6","19200925","+,,6","8.9",",6,19,","0",",,6,30,+","46.5",",,6,23,","35.6",",6,25,+","0.0","6","0.0",",6","112.2",",,,6","0",",,,6","24.39",",6","31.28",",,,6","17.49",",,,6"
"USC00317370","1920-10","34.95","-79.783333","64.0","ROCKINGHAM, NC US","917.5","6","37.5",",6","2",",6","2",",6","0",",6","0",",6","0",",6","1",",6","0",",6","25",",6","1",",6","","","19201030",",,6","19201031","+,,6","19201028",",,6","19201024",",,6","-0.6",",6,30,","0",",,6,31,+","15.7",",,6,28,","32.2",",6,24,","66.5","6","66.5",",6","26.9",",,,6","0",",,,6","17.40",",6","26.16",",,,6","8.64",",,,6"
"USC00317370","1920-11","34.95","-79.783333","64.0","ROCKINGHAM, NC US","919.2","6","1.7",",6","6",",6","3",",6","2",",6","0",",6","0",",6","11",",6","0",",6","13",",6","0",",6","","","19201114",",,6","19201130","+,,6","19201128","+,,6","19201111",",,6","-6.7",",6,14,","0",",,6,30,+","30.5",",,6,28,+","28.3",",6,11,","307.4","6","240.9",",6","78.5",",,,6","0",",,,6","10.36",",6","17.88",",,,6","2.84",",,,6"
"USC00317370","1920-12","34.95","-79.783333","64.0","ROCKINGHAM, NC US","919.2","6","0.0",",6","8",",6","6",",6","1",",6","0",",6","0",",6","15",",6","0",",6","0",",6","0",",6","","","19201218",",,6","19201220",",,6","19201208",",,6","19201214",",,6","-6.1",",6,18,","0",",T,6,20,","33.8",",,6,08,","19.4",",6,14,","670.2","6","362.8",",6","103.6",",,,6","0",",T,,6","6.63",",6","12.72",",,,6","0.54",",,,6"
"USC00317370","1921-01","34.95","-79.783333","64.0","ROCKINGHAM, NC US","0.0","6","0.0",",6","7",",6","6",",6","1",",6","","","0",",6","20",",6","0",",6","5",",6","0",",6","","","19210119",",,6","","","19210127",",,6","19210123",",,6","-6.7",",6,19,","","","36.8",",,6,27,","25.0",",6,23,","1036.2","6","366.0",",6","101.4",",,,6","","","6.53",",6","13.69",",,,6","-0.64",",,,6"
"USC00317370","1921-02","34.95","-79.783333","64.0","ROCKINGHAM, NC US","0.0","6","0.0",",6","10",",6","8",",6","2",",6","1",",6","0",",6","14",",6","0",",6","6",",6","0",",6","","","19210222",",,6","19210222",",,6","19210208",",,6","19210215",",,6","-4.4",",6,22,","46",",,6,22,","27.9",",,6,08,","25.0",",6,15,","1330.4","6","294.2",",6","118.9",",,,6","46",",,,6","7.83",",6","14.33",",,,6","1.33",",,,6"
"USC00317370","1921-03","34.95","-79.783333","64.0","ROCKINGHAM, NC US","29.7","6","29.7",",6","7",",6","6",",6","2",",6","0",",6","0",",6","1",",6","0",",6","24",",6","0",",6","","","19210305",",,6","19210331","+,,6","19210324",",,6","19210322",",,6","-0.6",",6,05,","0",",,6,31,+","39.1",",,6,24,","31.1",",6,22,","1430.2","6","99.8",",6","103.2",",,,6","0",",,,6","16.07",",6","23.19",",,,6","8.95",",,,6"
"USC00317370","1921-04","34.95","-79.783333","64.0","ROCKINGHAM, NC US","67.1","6","37.4",",6","9",",6","8",",6","1",",6","","","0",",6","1",",6","0",",6","24",",6","0",",6","","","19210412",",,6","","","19210428",",,6","19210427",",,6","-0.6",",6,12,","","","53.3",",,6,28,","31.7",",6,27,","1505.2","6","75.0",",6","133.6",",,,6","","","17.08",",6","23.84",",,,6","10.32",",,,6"
"USC00317370","1921-05","34.95","-79.783333","64.0","ROCKINGHAM, NC US","140.4","6","73.3",",6","10",",6","8",",6","1",",6","0",",6","0",",6","0",",6","0",",6","22",",6","3",",6","","","19210501",",,6","19210531","+,,6","19210514",",,6","19210530","+,,6","4.4",",6,01,","0",",,6,31,+","55.4",",,6,14,","32.8",",6,30,+","1551.8","6","46.6",",6","114.9",",,,6","0",",,,6","19.19",",6","25.25",",,,6","13.14",",,,6"
"USC00317370","1921-06","34.95","-79.783333","64.0","ROCKINGHAM, NC US","358.0","6","217.6",",6","9",",6","5",",6","2",",6","0",",6","0",",6","0",",6","0",",6","30",",6","17",",6","","","19210607","+,,6","19210630","+,,6","19210615",",,6","19210625",",,6","10.6",",6,07,+","0",",,6,30,+","49.0",",,6,15,","37.2",",6,25,","1551.8","6","0.0",",6","114.3",",,,6","0",",,,6","25.59",",6","32.37",",,,6","18.80",",,,6"
"USC00317370","1921-07","34.95","-79.783333","64.0","ROCKINGHAM, NC US","616.6","6","258.6",",6","14",",6","9",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","21",",6","","","19210724","+,,6","19210731","+,,6","19210713",",,6","19210703",",,6","18.3",",6,24,+","0",",,6,31,+","20.8",",,6,13,","36.1",",6,03,","0.0","6","0.0",",6","95.2",",,,6","0",",,,6","26.67",",6","32.18",",,,6","21.16",",,,6"
"USC00317370","1921-08","34.95","-79.783333","64.0","ROCKINGHAM, NC US","835.8","6","219.2",",6","11",",6","7",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","18",",6","","","19210826",",,6","19210831","+,,6","19210809",",,6","19210802",",,6","13.9",",6,26,","0",",,6,31,+","9.1",",,6,09,","37.2",",6,02,","0.0","6","0.0",",6","37.0",",,,6","0",",,,6","25.40",",6","31.40",",,,6","19.41",",,,6"
"USC00317370","1921-09","34.95","-79.783333","64.0","ROCKINGHAM, NC US","1096.9","6","261.1",",6","8",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","26",",6","","","19210923",",,6","19210930","+,,6","19210909",",,6","19210903","+,,6","13.3",",6,23,","0",",,6,30,+","15.5",",,6,09,","38.9",",6,03,+","0.0","6","0.0",",6","33.3",",,,6","0",",,,6","27.04",",6","34.59",",,,6","19.48",",,,6"
"USC00317370","1921-10","34.95","-79.783333","64.0","ROCKINGHAM, NC US","1126.1","6","29.2",",6","5",",6","2",",6","0",",6","0",",6","0",",6","3",",6","0",",6","26",",6","0",",6","","","19211014",",,6","19211031","+,,6","19211031",",,6","19211012",",,6","-1.7",",6,14,","0",",,6,31,+","12.2",",,6,31,","31.1",",6,12,","76.7","6","76.7",",6","20.9",",,,6","0",",,,6","16.80",",6","25.36",",,,6","8.25",",,,6"
"USC00317370","1921-11","34.95","-79.783333","64.0","ROCKINGHAM, NC US","1134.7","6","8.6",",6","11",",6","5",",6","1",",6","","","0",",6","3",",6","0",",6","14",",6","0",",6","","","19211113",",,6","","","19211128",",,6","19211119",",,6","-5.0",",6,13,","","","25.4",",,6,28,","29.4",",6,19,","239.2","6","162.5",",6","55.7",",,,6","","","13.20",",6","20.59",",,,6","5.81",",,,6"
"USC00317370","1921-12","34.95","-79.783333","64.0","ROCKINGHAM, NC US","1134.7","6","0.0",",6","8",",6","5",",6","0",",6","0",",6","0",",6","15",",6","0",",6","5",",6","0",",6","","","19211231",",,6","19211231","+,,6","19211218",",,6","19211202",",,6","-5.0",",6,31,","0",",,6,31,+","9.7",",,6,18,","22.8",",6,02,","543.0","6","303.8",",6","31.3",",,,6","0",",,,6","8.53",",6","16.12",",,,6","0.94",",,,6"
"USC00317370","1922-01","34.95","-79.783333","64.0","ROCKINGHAM, NC US","0.0","6","0.0",",6","11",",6","8",",6","1",",6","0",",6","0",",6","17",",6","3",",6","3",",6","0",",6","","","19220102",",,6","19220127",",,6","19220111",",,6","19220122",",,6","-8.3",",6,02,","13",",,6,27,","28.4",",,6,11,","23.9",",6,22,","938.6","6","395.6",",6","88.1",",,,6","21",",,,6","5.57",",6","11.00",",,,6","0.14",",,,6"
"USC00317370","1922-02","34.95","-79.783333","64.0","ROCKINGHAM, NC US","0.8","6","0.8",",6","10",",6","9",",6","3",",6","0",",6","0",",6","7",",6","0",",6","9",",6","0",",6","","","19220217",",,6","19220216",",,6","19220216",",,6","19220224",",,6","-8.3",",6,17,","0",",T,6,16,","45.7",",,6,16,","25.6",",6,24,","1183.9","6","245.3",",6","167.5",",,,6","0",",T,,6","9.60",",6","15.54",",,,6","3.67",",,,6"
"USC00317370","1922-03","34.95","-79.783333","64.0","ROCKINGHAM, NC US","17.7","6","16.9",",6","12",",6","8",",6","4",",6","0",",6","0",",6","5",",6","0",",6","14",",6","0",",6","","","19220323",",,6","19220331","+,,6","19220307",",,6","19220331","+,,6","-2.2",",6,23,","0",",,6,31,+","59.4",",,6,07,","28.9",",6,31,+","1388.5","6","204.6",",6","194.9",",,,6","0",",,,6","12.28",",6","18.92",",,,6","5.64",",,,6"
"USC00317370","1922-04","34.95","-79.783333","64.0","ROCKINGHAM, NC US","65.8","6","48.1",",6","11",",6","7",",6","2",",6","0",",6","0",",6","0",",6","0",",6","18",",6","3",",6","","","19220424","+,,6","19220430","+,,6","19220419",",,6","19220415",",,6","3.3",",6,24,+","0",",,6,30,+","35.6",",,6,19,","32.8",",6,15,","1472.6","6","84.1",",6","144.4",",,,6","0",",,,6","17.14",",6","23.75",",,,6","10.52",",,,6"
"USC00317370","1922-05","34.95","-79.783333","64.0","ROCKINGHAM, NC US","165.9","6","100.1","1,6","12",",6","8",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","31",",6","2",",6","","","19220501",",1,6","19220531","+,,6","19220506",",,6","19220513",",,6","6.1","1,6,01,","0",",,6,31,+","18.5",",,6,06,","33.9",",6,13,","1479.3","6","6.7",",6","89.7",",,,6","0",",,,6","21.39","1,6","28.44",",,,6","14.34","1,,,6"
"USC00317370","1922-06","34.95","-79.783333","64.0","ROCKINGHAM, NC US","382.3","6","216.4",",6","11",",6","7",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","18",",6","","","19220624",",,6","19220630","+,,6","19220602",",,6","19220613",",,6","13.3",",6,24,","0",",,6,30,+","39.9",",,6,02,","36.1",",6,13,","1479.6","6","0.3",",6","120.7",",,,6","0",",,,6","25.54",",6","32.01",",,,6","19.06",",,,6"
"USC00317370","1922-07","34.95","-79.783333","64.0","ROCKINGHAM, NC US","642.3","6","260.0",",6","10",",6","8",",6","2",",6","0",",6","0",",6","0",",6","0",",6","31",",6","22",",6","","","19220706",",,6","19220731","+,,6","19220705",",,6","19220711","+,,6","16.7",",6,06,","0",",,6,31,+","35.6",",,6,05,","36.7",",6,11,+","0.0","6","0.0",",6","98.9",",,,6","0",",,,6","26.72",",6","32.81",",,,6","20.63",",,,6"
"USC00317370","1922-08","34.95","-79.783333","64.0","ROCKINGHAM, NC US","828.1","6","185.8",",6","14",",6","12",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","11",",6","","","19220822",",,6","19220831","+,,6","19220827",",,6","19220801",",,6","11.1",",6,22,","0",",,6,31,+","96.5",",,6,27,","34.4",",6,01,","0.0","6","0.0",",6","204.6",",,,6","0",",,,6","24.33",",6","30.85",",,,6","17.80",",,,6"
"USC00317370","1922-09","34.95","-79.783333","64.0","ROCKINGHAM, NC US","987.7","6","159.6",",6","5",",6","5",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","14",",6","","","19220929","+,,6","19220930","+,,6","19220903",",,6","19220906","+,,6","11.7",",6,29,+","0",",,6,30,+","47.5",",,6,03,","35.0",",6,06,+","0.0","6","0.0",",6","82.8",",,,6","0",",,,6","23.65",",6","30.75",",,,6","16.55",",,,6"
"USC00317370","1922-10","34.95","-79.783333","64.0","ROCKINGHAM, NC US","1025.0","6","37.3",",6","8",",6","8",",6","2",",6","0",",6","0",",6","0",",6","0",",6","27",",6","2",",6","","","19221029","+,,6","19221031","+,,6","19221010",",,6","19221005",",,6","2.2",",6,29,+","0",",,6,31,+","42.2",",,6,10,","32.8",",6,05,","74.6","6","74.6",",6","118.6",",,,6","0",",,,6","17.13",",6","25.41",",,,6","8.85",",,,6"
"USC00317370","1922-11","34.95","-79.783333","64.0","ROCKINGHAM, NC US","1025.0","6","0.0",",6","3",",6","2",",6","0",",6","0",",6","0",",6","14",",6","0",",6","17",",6","0",",6","","","19221126",",,6","19221128","+,,6","19221128",",,6","19221116",",,6","-7.2",",6,26,","0",",T,6,28,+","19.6",",,6,28,","26.7",",6,16,","300.6","6","226.0",",6","32.5",",,,6","0",",T,,6","10.80",",6","19.63",",,,6","1.98",",,,6"
"USC00317370","1922-12","34.95","-79.783333","64.0","ROCKINGHAM, NC US","1025.0","6","0.0",",6","16",",6","10",",6","0",",6","0",",6","0",",6","16",",6","0",",6","6",",6","0",",6","","","19221230","+,,6","19221220",",,6","19221221",",,6","19221227","+,,6","-3.9",",6,30,+","0",",T,6,20,","22.1",",,6,21,","22.2",",6,27,+","618.2","6","317.6",",6","113.4",",,,6","0",",T,,6","8.09",",6","14.44",",,,6","1.74",",,,6"
"USC00317370","1923-01","34.95","-79.783333","64.0","ROCKINGHAM, NC US","0.0","6","0.0",",6","8",",6","5",",6","0",",6","0",",6","0",",6","16",",6","0",",6","1",",6","0",",6","","","19230111",",,6","19230131","+,,6","19230101",",,6","19230122",",,6","-5.6",",6,11,","0",",,6,31,+","21.6",",,6,01,","23.9",",6,22,","955.1","6","336.9",",6","68.2",",,,6","0",",,,6","7.46",",6","14.98",",,,6","-0.05",",,,6"
"USC00317370","1923-02","34.95","-79.783333","64.0","ROCKINGHAM, NC US","2.5","6","2.5",",6","9",",6","8",",6","1",",6","0",",6","0",",6","17",",6","1",",6","5",",6","0",",6","","","19230219","+,,6","19230206",",,6","19230227",",,6","19230203",",,6","-10.0",",6,19,+","0",",T,6,06,","33.5",",,6,27,","26.1",",6,03,","1321.9","6","366.8",",6","106.0",",,,6","0",",T,,6","5.32",",6","11.53",",,,6","-0.89",",,,6"
"USC00317370","1923-03","34.95","-79.783333","64.0","ROCKINGHAM, NC US","5.8","6","3.3",",6","14",",6","9",",6","1",",6","0",",6","0",",6","6",",6","0",",6","13",",6","0",",6","","","19230320",",,6","19230331","+,,6","19230317",",,6","19230324","+,,6","-5.6",",6,20,","0",",,6,31,+","34.5",",,6,17,","27.8",",6,24,+","1523.4","6","201.5",",6","112.1",",,,6","0",",,,6","11.94",",6","19.55",",,,6","4.33",",,,6"
"USC00317370","1923-04","34.95","-79.783333","64.0","ROCKINGHAM, NC US","18.9","6","13.1",",6","9",",6","8",",6","0",",6","0",",6","0",",6","3",",6","0",",6","19",",6","1",",6","","","19230402","+,,6","19230430","+,,6","19230414",",,6","19230422",",,6","-3.3",",6,02,+","0",",,6,30,+","24.6",",,6,14,","32.8",",6,22,","1654.6","6","131.2",",6","92.2",",,,6","0",",,,6","14.40",",6","21.65",",,,6","7.14",",,,6"
"USC00317370","1923-05","34.95","-79.783333","64.0","ROCKINGHAM, NC US","88.5","6","69.6",",6","13",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","19230511",",,6","","","19230523",",,6","19230520",",,6","3.3",",6,11,","","","32.8",",,6,23,","31.7",",6,20,","1678.6","6","24.0",",6","89.7",",,,6","","","19.81",",6","26.99",",,,6","12.62",",,,6"
"USC00317370","1923-06","34.95","-79.783333","64.0","ROCKINGHAM, NC US","289.5","6","201.0",",6","7",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","16",",6","","","19230610",",,6","19230630","+,,6","19230614",",,6","19230628","+,,6","11.7",",6,10,","0",",,6,30,+","29.5",",,6,14,","36.1",",6,28,+","1678.6","6","0.0",",6","39.0",",,,6","0",",,,6","25.03",",6","32.31",",,,6","17.76",",,,6"
"USC00317370","1923-07","34.95","-79.783333","64.0","ROCKINGHAM, NC US","526.9","6","237.4",",6","12",",6","6",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","24",",6","","","19230719",",,6","19230731","+,,6","19230708",",,6","19230707",",,6","14.4",",6,19,","0",",,6,31,+","39.9",",,6,08,","36.1",",6,07,","0.0","6","0.0",",6","119.3",",,,6","0",",,,6","25.99",",6","32.99",",,,6","18.99",",,,6"
"USC00317370","1923-08","34.95","-79.783333","64.0","ROCKINGHAM, NC US","753.9","6","227.0",",6","15",",6","10",",6","2",",6","0",",6","0",",6","0",",6","0",",6","31",",6","17",",6","","","19230825",",,6","19230831","+,,6","19230810",",,6","19230817",",,6","13.3",",6,25,","0",",,6,31,+","30.7",",,6,10,","36.1",",6,17,","0.6","6","0.6",",6","178.7",",,,6","0",",,,6","25.64",",6","32.00",",,,6","19.28",",,,6"
"USC00317370","1923-09","34.95","-79.783333","64.0","ROCKINGHAM, NC US","905.3","6","151.4",",6","9",",6","5",",6","3",",6","0",",6","0",",6","0",",6","0",",6","30",",6","8",",6","","","19230918",",,6","19230930","+,,6","19230922",",,6","19230907","+,,6","9.4",",6,18,","0",",,6,30,+","65.0",",,6,22,","33.9",",6,07,+","2.0","6","1.4",",6","174.2",",,,6","0",",,,6","23.33",",6","30.33",",,,6","16.34",",,,6"
"USC00317370","1923-10","34.95","-79.783333","64.0","ROCKINGHAM, NC US","920.3","6","15.0",",6","6",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","27",",6","0",",6","","","19231026",",,6","19231031","+,,6","19231031",",,6","19231017",",,6","1.1",",6,26,","0",",,6,31,+","9.9",",,6,31,","29.4",",6,17,","84.8","6","82.8",",6","40.7",",,,6","0",",,,6","16.15",",6","24.64",",,,6","7.66",",,,6"
"USC00317370","1923-11","34.95","-79.783333","64.0","ROCKINGHAM, NC US","920.3","6","0.0",",6","6",",6","6",",6","0",",6","0",",6","0",",6","10",",6","0",",6","4",",6","0",",6","","","19231110",",,6","19231118",",,6","19231105",",,6","19231106",",,6","-6.7",",6,10,","0",",T,6,18,","19.1",",,6,05,","23.9",",6,06,","353.0","6","268.2",",6","63.2",",,,6","0",",T,,6","9.39",",6","17.31",",,,6","1.47",",,,6"
"USC00317370","1923-12","34.95","-79.783333","64.0","ROCKINGHAM, NC US","920.3","6","0.0",",6","10",",6","6",",6","1",",6","0",",6","0",",6","15",",6","0",",6","9",",6","0",",6","","","19231215",",,6","19231231","+,,6","19231205",",,6","19231229",",,6","-5.6",",6,15,","0",",,6,31,+","29.2",",,6,05,","24.4",",6,29,","623.1","6","270.1",",6","60.2",",,,6","0",",,,6","9.62",",6","17.70",",,,6","1.54",",,,6"
"USC00317370","1924-01","34.95","-79.783333","64.0","ROCKINGHAM, NC US","0.0","6","0.0",",6","8",",6","8",",6","2",",6","0",",6","0",",6","23",",6","1",",6","2",",6","0",",6","","","19240106",",,6","19240131","+,,6","19240117",",,6","19240101",",,6","-14.4",",6,06,","0",",,6,31,+","34.5",",,6,17,","22.2",",6,01,","1032.2","6","409.1",",6","104.6",",,,6","0",",,,6","5.14",",6","13.43",",,,6","-3.15",",,,6"
"USC00317370","1924-02","34.95","-79.783333","64.0","ROCKINGHAM, NC US","0.0","6","0.0",",6","9",",6","8",",6","3",",6","1",",6","0",",6","24",",6","0",",6","2",",6","0",",6","","","19240222","+,,6","19240227",",,6","19240220",",,6","19240204",",,6","-7.8",",6,22,+","51",",,6,27,","42.7",",,6,20,","21.7",",6,04,","1430.6","6","398.4",",6","132.0",",,,6","51",",,,6","4.59",",6","11.61",",,,6","-2.42",",,,6"
"USC00317370","1924-03","34.95","-79.783333","64.0","ROCKINGHAM, NC US","1.9","6","1.9",",6","8",",6","7",",6","0",",6","1",",6","0",",6","15",",6","0",",6","8",",6","0",",6","","","19240317","+,,6","19240311",",,6","19240321",",,6","19240331",",,6","-6.1",",6,17,+","25",",,6,11,","24.6",",,6,21,","26.1",",6,31,","1733.3","6","302.7",",6","53.4",",,,6","25",",,,6","8.63",",6","16.23",",,,6","1.03",",,,6"
