"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00108137","1993-09","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","60.3","0","2.8",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","0",",0","","","19930923",",,0","19930930","+,,0","19930930","+,,0","","","19930915",",,0","19930909",",,0","-0.6",",0,23,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,15,","29.4",",0,09,","95.8",",,,0","342.5","0","","","166.5",",0","","","","","","","","","","","","","","","32.8",",,,0","0",",,,0","12.88",",0","21.37",",,,0","4.38",",,,0","1283","2,,,0"
"USC00108137","1993-10","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","60.3","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","3",",0","0",",0","","","19931017",",,0","19931031","+,,0","19931031","+,,0","","","19931014",",,0","19931001",",,0","-5.0",",0,17,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,14,","23.3",",0,01,","","","653.1","0","  13.3",",,,0,3,2","310.6",",0","  14.4",",,,0,3,2","   7.2",",,,0,3,2","   7.8",",,,0,3,2","  10.1",",,,0,3,2","","","  11.0",",,,0,3,2","","","33.2",",,,0","0",",,,0","8.31",",0","15.21",",,,0","1.42",",,,0","",""
"USC00108137","1993-11","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","60.3","0","0.0","2,0","7",",0","4",",0","0",",0","7","1,0","0",",0","2","2,0","26","2,0","7","1,0","0","1,0","0","1,0","","","19931124",",2,0","19931129",",1,0","19931129",",,0","","","19931122",",,0","19931104",",1,0","-18.3","2,0,24,","51","1,,0,29,","23",",,0,29,","16.5",",,0,22,","12.8","1,0,04,","","","1206.6","0","   6.7","2,,,0,3,2","553.5","1,0","   7.2","1,,,0,3,2","   0.0","2,,,0,3,2","   0.0","1,,,0,3,2","   2.6","2,,,0,3,2","","","   2.9","1,,,0,3,2","","","36.6",",,,0","36",",,,0","-1.55","2,0","2.83","1,,,0","-5.94","2,,,0","",""
"USC00108137","1993-12","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","60.3","0","0.0",",0","16",",0","12",",0","1",",0","26",",0","5",",0","0",",0","28",",0","12",",0","0",",0","0",",0","","","19931225",",,0","19931208",",,0","19931208",",,0","","","19931230",",,0","19931211","+,,0","-10.6",",0,25,","178",",,0,08,","178",",,0,08,","26.4",",,0,30,","5.0",",0,11,+","","","1810.8","0","   0.0",",,,0,3,2","604.2",",0","   0.0",",,,0,3,2","  -0.6",",,,0,3,2","  -0.6",",,,0,3,2","  -0.2",",,,0,3,2","","","  -0.2",",,,0,3,2","","","127.6",",,,0","368",",,,0","-1.16",",0","1.41",",,,0","-3.73",",,,0","",""
"USC00108137","1994-01","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","14",",0","11",",0","0",",0","9","2,0","2",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","19940130",",,0","19940108","+,2,0","19940107",",,0","","","19940101",",,0","19940125","+,,0","-8.3",",0,30,","102","2,,0,08,+","64",",,0,07,","15.2",",,0,01,","7.8",",0,25,+","","","2331.6","0","   0.0",",,,0,3,2","520.8",",0","   0.0",",,,0,3,2","  -0.6",",,,0,3,2","  -0.6",",,,0,3,2","   0.0",",,,0,3,2","","","   0.0",",,,0,3,2","","","73.0",",,,0","92",",,,0","1.53",",0","4.51",",,,0","-1.45",",,,0","",""
"USC00108137","1994-02","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","16",",0","11",",0","0",",0","20",",0","5",",0","1",",0","27",",0","11",",0","0",",0","0",",0","","","19940208",",,0","19940227","+,,0","19940209",",,0","","","19940214",",,0","19940224","+,,0","-17.8",",0,08,","127",",,0,27,+","104",",,0,09,","12.7",",,0,14,","5.6",",0,24,+","","","2914.0","0","   0.0",",,,0,3,2","582.4",",0","   0.0",",,,0,3,2","  -1.1",",,,0,3,2","  -0.6",",,,0,3,2","  -0.4",",,,0,3,2","","","  -0.4",",,,0,3,2","","","64.2",",,,0","308",",,,0","-2.47",",0","1.04",",,,0","-5.97",",,,0","",""
"USC00108137","1994-03","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","3",",0","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","19940308",",,0","19940301",",,0","19940322",",,0","","","19940303",",,0","19940331",",,0","-7.8",",0,08,","76",",,0,01,","13",",,0,22,","14.2",",,0,03,","20.0",",0,31,","","","3361.9","0","","","447.9",",0","","","","","","","","","","","","","","","57.4",",,,0","18",",,,0","3.89",",0","10.00",",,,0","-2.23",",,,0","",""
"USC00108137","1994-04","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0","1,0","12",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","4",",0","0",",0","","","19940429","+,1,0","19940430","+,,0","19940430","+,,0","","","19940420",",,0","19940418",",,0","-1.7","1,0,29,+","0",",,0,30,+","0",",,0,30,+","8.4",",,0,20,","26.1",",0,18,","","","3634.8","0","  11.1",",,,0,3,2","272.9",",0","  12.2",",,,0,3,2","   3.9",",,,0,3,2","   4.4",",,,0,3,2","   7.7",",,,0,3,2","","","   8.9",",,,0,3,2","","","41.3",",,,0","0",",,,0","9.01","1,0","15.26",",,,0","2.76","1,,,0","",""
"USC00108137","1994-05","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","3.1","0","3.1","1,0","10",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","12",",0","0",",0","","","19940530","+,1,0","19940531","+,,0","19940531","+,,0","","","19940530",",,0","19940526",",,0","0.0","1,0,30,+","0",",,0,31,+","0",",,0,31,+","13.0",",,0,30,","28.9",",0,26,","","","3810.0","0","","","175.2",",0","","","","","","","","","","","","","","","54.6",",,,0","0",",,,0","12.57","1,0","19.83",",,,0","5.31","1,,,0","",""
"USC00108137","1994-06","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","8.7","0","5.6",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","","","19940609",",,0","19940630","+,,0","19940630","+,,0","","","19940607",",,0","19940622",",,0","-1.1",",0,09,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,07,","31.1",",0,22,","136.0",",,,0","3939.1","0","  20.0",",,,0,3,2","129.1",",0","  21.1","1,,,0,3,2","  11.7",",,,0,3,2","  13.3","1,,,0,3,2","  14.5",",,,0,3,2","10.34",",,,0","  16.4","1,,,0,3,2","24.45",",,,0","69.7",",,,0","0",",,,0","14.22",",0","21.98",",,,0","6.45",",,,0","894","4,,,0"
"USC00108137","1994-07","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","82.8","0","74.1",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","","","19940707",",,0","19940731","+,,0","19940731","+,,0","","","19940703",",,0","19940724",",,0","5.0",",0,07,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,03,","40.0",",0,24,","231.9","1,,,0","20.6","0","  25.0",",,,0,3,2","20.6",",0","  25.6",",,,0,3,2","  16.1",",,,0,3,2","  17.2",",,,0,3,2","  20.4",",,,0,3,2","","","  21.9",",,,0,3,2","","","2.0",",,,0","0",",,,0","20.06",",0","29.59",",,,0","10.53",",,,0","1326",",,,0"
"USC00108137","1994-08","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","139.5","0","56.7","2,0","4",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","7","1,0","","","19940824",",2,0","19940831","+,,0","19940831","+,,0","","","19940830","+,,0","19940803",",1,0","5.0","2,0,24,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,30,+","36.7","1,0,03,","208.8","2,,,0","45.4","0","  23.3","3,,,0,3,2","24.8","1,0","  28.3","1,,,0,3,2","  17.2","3,,,0,3,2","  18.3","1,,,0,3,2","  20.6","3,,,0,3,2","","","  22.3","1,,,0,3,2","","","2.4",",,,0","0",",,,0","19.47","2,0","28.97","1,,,0","9.97","2,,,0","1367","2,,,0"
"USC00108137","1994-09","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","140.1","0","0.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","19940913",",,0","19940930","+,,0","19940930","+,,0","","","19940904",",,0","19940928",",,0","0.6",",0,13,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,04,","29.4",",0,28,","128.8",",,,0","150.2","0","  18.3","1,,,0,3,2","104.8",",0","  22.8",",,,0,3,2","  13.3","1,,,0,3,2","  15.0",",,,0,3,2","  15.5","1,,,0,3,2","9.18","2,,,0","  16.8",",,,0,3,2","24.32","1,,,0","36.0",",,,0","0",",,,0","14.86",",0","24.19",",,,0","5.53",",,,0","1092",",,,0"
"USC00108137","1994-10","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","140.1","0","0.0",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","20",",0","0",",0","1",",0","0",",0","","","19941025","+,,0","19941031","+,,0","19941031","+,,0","","","19941027",",,0","19941001",",,0","-3.9",",0,25,+","0",",,0,31,+","0",",,0,31,+","33.0",",,0,27,","25.0",",0,01,","","","502.3","0","  12.2","1,,,0,3,3","352.1",",0","  15.6","1,,,0,3,3","   4.4","1,,,0,3,3","   5.6","1,,,0,3,3","   9.0","1,,,0,3,3","","","   9.8","1,,,0,3,3","","","83.1",",,,0","0",",,,0","6.98",",0","13.64",",,,0","0.31",",,,0","",""
"USC00108137","1994-11","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","140.1","0","0.0",",0","20",",0","15",",0","1",",0","","","7","1,0","0",",0","28",",0","2",",0","0",",0","0",",0","","","19941122",",,0","","","19941129",",1,0","","","19941101",",,0","19941101",",,0","-13.9",",0,22,","","","69","1,,0,29,","25.9",",,0,01,","8.3",",0,01,","","","1055.5","0","   4.4","2,,,0,3,3","553.2",",0","   7.8","2,,,0,3,3","   0.6","2,,,0,3,3","   1.1","2,,,0,3,3","   2.1","2,,,0,3,3","","","   2.6","2,,,0,3,3","","","135.2",",,,0","343","1,,,0","-0.11",",0","3.41",",,,0","-3.62",",,,0","",""
"USC00108137","1994-12","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","140.1","0","0.0",",0","19",",0","12",",0","1",",0","25","3,0","4",",0","0",",0","26",",0","13",",0","0",",0","0",",0","","","19941206","+,,0","19941216",",3,0","19941209",",,0","","","19941227",",,0","19941201",",,0","-12.2",",0,06,+","305","3,,0,16,","191",",,0,09,","25.4",",,0,27,","8.9",",0,01,","","","1666.8","0","   1.1",",,,0,3,3","611.3",",0","   1.7",",,,0,3,3","   0.0",",,,0,3,3","   0.0",",,,0,3,3","   0.4",",,,0,3,3","","","   0.4",",,,0,3,3","","","145.1",",,,0","427",",,,0","-1.39",",0","1.55",",,,0","-4.33",",,,0","",""
"USC00108137","1995-01","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","14",",0","11",",0","1",",0","29",",0","3",",0","0",",0","28",",0","12",",0","0",",0","0",",0","","","19950101",",,0","19950109",",,0","19950109",",,0","","","19950110",",,0","19950131",",,0","-14.4",",0,01,","127",",,0,09,","53",",,0,09,","25.9",",,0,10,","6.7",",0,31,","","","2302.5","0","   0.0","2,,,0,3,3","635.7",",0","   0.0","2,,,0,3,3","  -0.6","2,,,0,3,3","  -0.6","2,,,0,3,3","  -0.4","2,,,0,3,3","","","  -0.4","2,,,0,3,3","","","114.4",",,,0","132",",,,0","-2.17",",0","0.64",",,,0","-4.98",",,,0","",""
"USC00108137","1995-02","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","9",",0","7",",0","1",",0","4","1,0","2",",0","1",",0","22",",0","4",",0","0",",0","0",",0","","","19950214",",,0","19950216",",1,0","19950216",",,0","","","19950219",",,0","19950225",",,0","-17.8",",0,14,","102","1,,0,16,","76",",,0,16,","35.3",",,0,19,","16.1",",0,25,","","","2761.2","0","","","458.7",",0","","","","","","","","","","","","","","","110.2",",,,0","122",",,,0","1.95",",0","7.08",",,,0","-3.18",",,,0","",""
"USC00108137","1995-03","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","15","2,0","8","2,0","0","2,0","","","2",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","19950306",",,0","","","19950306",",,0","","","19950309",",2,0","19950331",",,0","-11.1",",0,06,","","","38",",,0,06,","21.8","2,,0,09,","16.7",",0,31,","","","3247.3","0","","","486.1",",0","","","","","","","","","","","","","","","85.2","2,,,0","101",",,,0","2.65",",0","7.99",",,,0","-2.69",",,,0","",""
"USC00108137","1995-04","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","","","19950416",",,0","19950430","+,,0","19950430","+,,0","","","19950413",",,0","19950427","+,,0","-4.4",",0,16,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,13,","17.8",",0,27,+","","","3589.8","0","  10.0",",,,0,3,3","342.5",",0","  11.1",",,,0,3,3","   4.4",",,,0,3,3","   5.0",",,,0,3,3","   6.3",",,,0,3,3","","","   7.4",",,,0,3,3","","","52.0",",,,0","0",",,,0","6.92",",0","12.81",",,,0","1.02",",,,0","",""
"USC00108137","1995-05","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.8","0","0.8","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","12",",0","0",",0","","","19950504",",1,0","19950531","+,,0","19950531","+,,0","","","19950503",",,0","19950530",",,0","-0.6","1,0,04,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,03,","30.0",",0,30,","","","3747.3","0","  17.8",",,,0,3,3","157.5",",0","  18.9",",,,0,3,3","   9.4",",,,0,3,3","  10.0",",,,0,3,3","  12.0",",,,0,3,3","","","  13.8",",,,0,3,3","","","44.3",",,,0","0",",,,0","13.10","1,0","19.78",",,,0","6.43","1,,,0","",""
"USC00108137","1995-06","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","6.7","0","5.9",",0","14",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","19950607",",,0","19950630","+,,0","19950630","+,,0","","","19950607",",,0","19950626","+,,0","2.2",",0,07,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,07,","28.3",",0,26,+","148.1",",,,0","3856.1","0","  18.9","1,,,0,3,3","108.8",",0","  21.1","1,,,0,3,3","  10.6","1,,,0,3,3","  12.8","1,,,0,3,3","  15.5","1,,,0,3,3","","","  17.7","1,,,0,3,3","11.51","3,,,0","94.5",",,,0","0",",,,0","14.90",",0","21.46",",,,0","8.34",",,,0","1620",",,,0"
"USC00108137","1995-07","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","47.1","0","40.4","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","2",",0","","","19950704",",1,0","19950731","+,,0","19950731","+,,0","","","19950710",",,0","19950721",",,0","5.6","1,0,04,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,10,","33.3",",0,21,","183.0","4,,,0","33.8","0","  21.7","1,,,0,3,3","33.8",",0","  26.1","1,,,0,3,3","  17.2","1,,,0,3,3","  17.8","1,,,0,3,3","  19.6","1,,,0,3,3","","","  21.7","1,,,0,3,3","","","20.9",",,,0","0",",,,0","18.61","1,0","26.73",",,,0","10.50","1,,,0","1222","1,,,0"
"USC00108137","1995-08","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","62.7","0","15.6","2,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","21",",0","2",",0","","","19950825",",2,0","19950831","+,,0","19950831","+,,0","","","19950807",",,0","19950806","+,,0","2.8","2,0,25,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,07,","32.2",",0,06,+","139.4","2,,,0","110.5","0","  21.7","1,,,0,3,3","76.7",",0","  23.9","1,,,0,3,3","  14.4","1,,,0,3,3","  15.6","1,,,0,3,3","  17.3","1,,,0,3,3","11.06",",,,0","  19.0","1,,,0,3,3","24.55",",,,0","39.2",",,,0","0",",,,0","16.14","2,0","23.69",",,,0","8.58","2,,,0","1077",",,,0"
"USC00108137","1995-09","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","68.0","0","5.3",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","","","19950921",",,0","19950930","+,,0","19950930","+,,0","","","19950929",",,0","19950905","+,,0","-1.1",",0,21,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,29,","28.9",",0,05,+","120.7",",,,0","223.6","0","  17.8",",,,0,3,3","113.1",",0","  18.9",",,,0,3,3","  12.2",",,,0,3,3","  12.2",",,,0,3,3","  15.6",",,,0,3,3","9.72","1,,,0","  16.6",",,,0,3,3","23.57",",,,0","46.9",",,,0","0",",,,0","14.74",",0","23.00",",,,0","6.48",",,,0","1585",",,,0"
"USC00108137","1995-10","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","68.0","0","0.0",",0","15",",0","8",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","","","19951031",",,0","19951031","+,,0","19951031","+,,0","","","19951018",",,0","19951016",",,0","-5.6",",0,31,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,18,","17.8",",0,16,","","","584.6","0","  11.7",",,,0,3,3","361.0",",0","  12.2",",,,0,3,3","   4.4",",,,0,3,3","   5.6",",,,0,3,3","   8.5",",,,0,3,3","","","   9.1",",,,0,3,3","","","123.0",",,,0","0",",,,0","6.69",",0","11.69",",,,0","1.69",",,,0","",""
"USC00108137","1995-11","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","68.0","0","0.0","2,0","18",",0","11",",0","1",",0","1","2,0","1",",0","0","2,0","12","2,0","0","1,0","0","1,0","0","1,0","","","19951102","+,2,0","19951111",",2,0","19951111",",,0","","","19951108",",,0","19951115",",1,0","-9.4","2,0,02,+","51","2,,0,11,","38",",,0,11,","27.2",",,0,08,","14.4","1,0,15,","","","987.4","0","   6.1","1,,,0,3,3","402.8","1,0","   6.7","1,,,0,3,3","   2.2","1,,,0,3,3","   2.8","1,,,0,3,3","   3.8","1,,,0,3,3","","","   4.5","1,,,0,3,3","","","134.3",",,,0","43",",,,0","4.00","2,0","8.23","1,,,0","-0.24","2,,,0","",""
"USC00108137","1995-12","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","68.0","0","0.0",",0","12",",0","11",",0","1",",0","5","1,0","1","1,0","0",",0","24",",0","13",",0","0",",0","0",",0","","","19951209",",,0","19951231","+,1,0","19951230",",1,0","","","19951211",",,0","19951201",",,0","-15.0",",0,09,","127","1,,0,31,+","64","1,,0,30,","29.5",",,0,11,","10.0",",0,01,","","","1591.5","0","   6.1","1,,,0,3,3","604.1",",0","   6.7","1,,,0,3,3","   0.6","1,,,0,3,3","   0.6","1,,,0,3,3","   1.2","1,,,0,3,3","","","   1.4","1,,,0,3,3","","","135.2",",,,0","115","1,,,0","-1.15",",0","1.75",",,,0","-4.06",",,,0","",""
"USC00108137","1996-01","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0","2,0","18","1,0","10","1,0","0","1,0","24",",0","1","1,0","3","2,0","26","2,0","16",",0","0",",0","0",",0","","","19960131",",2,0","19960124","+,,0","19960123",",1,0","","","19960115",",1,0","19960116",",,0","-23.9","2,0,31,","229",",,0,24,+","122","1,,0,23,","25.1","1,,0,15,","7.2",",0,16,","","","2227.8","0","   0.6","1,,,0,3,3","636.3",",0","   0.6","2,,,0,3,3","   0.0","1,,,0,3,3","   0.0","2,,,0,3,3","   0.1","1,,,0,3,3","","","   0.1","2,,,0,3,3","","","118.3","1,,,0","197","1,,,0","-3.64","2,0","-0.58",",,,0","-6.69","2,,,0","",""
"USC00108137","1996-02","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","14",",0","12",",0","2",",0","14",",0","3",",0","3",",0","23",",0","9",",0","0",",0","0",",0","","","19960201",",,0","19960204",",,0","19960223",",,0","","","19960209",",,0","19960216",",,0","-24.4",",0,01,","203",",,0,04,","102",",,0,23,","41.4",",,0,09,","9.4",",0,16,","","","2823.3","0","  -0.6","1,,,0,3,3","595.5",",0","   0.0",",,,0,3,3","  -1.7","1,,,0,3,3","  -1.7",",,,0,3,3","  -1.0","1,,,0,3,3","","","  -0.9",",,,0,3,3","","","181.8",",,,0","224",",,,0","-2.20",",0","2.64",",,,0","-7.04",",,,0","",""
"USC00108137","1996-03","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","9",",0","0",",0","0",",0","10","2,0","2",",0","0",",0","25",",0","4",",0","0",",0","0",",0","","","19960301",",,0","19960307","+,2,0","19960304",",,0","","","19960304",",,0","19960318",",,0","-13.3",",0,01,","76","2,,0,07,+","51",",,0,04,","2.3",",,0,04,","13.9",",0,18,","","","3338.9","0","   1.1",",,,0,3,3","515.6",",0","   1.1",",,,0,3,3","  -1.1",",,,0,3,3","  -1.1",",,,0,3,3","  -0.6",",,,0,3,3","","","  -0.4",",,,0,3,3","","","7.8",",,,0","76",",,,0","1.70",",0","6.98",",,,0","-3.58",",,,0","",""
"USC00108137","1996-04","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","17",",0","12",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","1",",0","0",",0","","","19960404",",,0","19960430","+,,0","19960430","+,,0","","","19960424",",,0","19960409",",,0","-4.4",",0,04,","0",",,0,30,+","0",",,0,30,+","33.5",",,0,24,","22.2",",0,09,","","","3671.8","0","   9.4",",,,0,3,3","332.9",",0","  10.6",",,,0,3,3","   1.1",",,,0,3,3","   1.1",",,,0,3,3","   5.7",",,,0,3,3","","","   7.2",",,,0,3,3","","","124.8",",,,0","0",",,,0","7.24",",0","12.92",",,,0","1.55",",,,0","",""
"USC00108137","1996-05","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","18",",0","10",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","3",",0","0",",0","","","19960509",",,0","19960531","+,,0","19960531","+,,0","","","19960514",",,0","19960527","+,,0","-2.8",",0,09,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,14,","23.9",",0,27,+","","","3948.7","0","  15.0","1,,,0,3,3","276.9",",0","  21.1",",,,0,3,3","   6.1","1,,,0,3,3","   7.2",",,,0,3,3","   9.6","1,,,0,3,3","","","  11.3",",,,0,3,3","","","120.0",",,,0","0",",,,0","9.40",",0","14.77",",,,0","4.03",",,,0","",""
"USC00108137","1996-06","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","6.9","0","6.9",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","19960620",",,0","19960630","+,,0","19960630","+,,0","","","19960622",",,0","19960608",",,0","2.8",",0,20,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,22,","28.9",",0,08,","","","4052.7","0","  18.9",",,,0,3,3","104.0",",0","  21.1",",,,0,3,3","  10.6",",,,0,3,3","  11.7",",,,0,3,3","  15.6",",,,0,3,3","","","  18.1",",,,0,3,3","","","69.2",",,,0","0",",,,0","15.10",",0","22.35",",,,0","7.85",",,,0","",""
"USC00108137","1996-07","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","70.8","0","63.9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","","","19960706",",,0","19960731","+,,0","19960731","+,,0","","","19960718",",,0","19960729",",,0","4.4",",0,06,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,18,","35.6",",0,29,","211.1",",,,0","31.6","0","  21.7",",,,0,3,3","31.6",",0","  25.6",",,,0,3,3","  15.6",",,,0,3,3","  17.8",",,,0,3,3","  19.5",",,,0,3,3","13.70",",,,0","  22.4",",,,0,3,3","29.76",",,,0","11.5",",,,0","0",",,,0","19.38",",0","28.32",",,,0","10.43",",,,0","1372",",,,0"
"USC00108137","1996-08","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","95.0","0","24.2","2,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","27","1,0","3","1,0","","","19960822","+,2,0","19960831","+,,0","19960831","+,,0","","","19960805",",,0","19960812",",1,0","4.4","2,0,22,+","0",",,0,31,+","0",",,0,31,+","11.9",",,0,05,","34.4","1,0,12,","164.7","1,,,0","73.0","0","  21.1",",,,1,3,3","41.4","1,0","  23.9",",,,1,3,3","  14.4",",,,1,3,3","  15.6",",,,1,3,3","  18.2",",,,1,3,3","12.08","1,,,0","  21.0",",,,1,3,3","27.15","1,,,0","31.3",",,,0","0",",,,0","17.69","2,0","26.89","1,,,0","8.49","2,,,0","1646","1,,,0"
